2018,250,650,0,-2.062784,1.878266,309.8773,371.0788,-0.0180269,0.01664325,-0.5613875,-0.02036674,11.71803,-3.293334,1.202985,307.3506,373.8367,-0.044187,0.01612016,-0.9180783,-0.03193095,12.25982,11.89
2018,250,651,0,-1.910716,1.943165,309.6656,370.9981,-0.01669387,0.0172957,-0.562833,-0.02053548,11.70701,-3.178141,1.194545,307.1594,373.7422,-0.04250523,0.01596266,-0.9196755,-0.03231343,12.24631,11.89
2018,250,652,0,-2.051333,1.983889,309.4688,370.7244,-0.01810567,0.01753758,-0.5631824,-0.02175042,11.67798,-3.37815,1.218598,307.0036,373.4957,-0.04518823,0.0161708,-0.9201042,-0.03395023,12.22477,11.88
2018,250,653,0,-2.300106,1.916437,309.4526,370.7659,-0.02004046,0.01695255,-0.5621284,-0.02031044,11.6559,-3.547339,1.244754,306.8451,373.42,-0.04765726,0.01653071,-0.91897,-0.03176213,12.17683,11.89
2018,250,654,0,-2.26956,1.951427,309.4536,370.7101,-0.01995604,0.01735748,-0.561424,-0.01989417,11.63651,-3.544377,1.32661,306.8625,373.3196,-0.04728592,0.01778495,-0.9168418,-0.03119397,12.15018,11.89
2018,250,655,0,-2.230109,1.834353,309.9604,370.9719,-0.01962979,0.01628317,-0.5569295,-0.01768369,11.63692,-3.388674,1.288633,307.321,373.6283,-0.04544663,0.01712124,-0.9109014,-0.02704863,12.15262,11.88
2018,250,656,0,-1.890345,2.026506,310.222,370.9027,-0.01658128,0.01787494,-0.5544438,-0.01815617,11.63477,-3.105127,1.356146,307.6754,373.5033,-0.04152633,0.0180718,-0.905525,-0.02808919,12.14298,11.88
2018,250,657,0,-1.92278,2.032217,310.6685,370.8886,-0.01681177,0.01799854,-0.549923,-0.01753171,11.62273,-3.155315,1.368794,308.0474,373.3495,-0.04212222,0.01814478,-0.8983299,-0.0280946,12.11108,11.88
2018,250,658,0,-1.955241,2.023322,310.8214,370.8059,-0.01718309,0.01807178,-0.5483404,-0.01810553,11.6158,-3.183605,1.35741,308.2611,373.362,-0.04273556,0.0181224,-0.8962994,-0.02841538,12.11873,11.88
2018,250,659,0,-1.957154,1.964153,310.3411,370.8722,-0.01716625,0.01741373,-0.5519355,-0.01689627,11.6038,-3.136353,1.321125,307.7487,373.38,-0.04202132,0.01740248,-0.9019256,-0.02722302,12.10519,11.88
2018,250,700,0,-1.944429,1.962244,309.5638,370.7529,-0.01725625,0.01751498,-0.558297,-0.01743061,11.59061,-3.174329,1.305513,306.8894,373.3056,-0.04248254,0.01731249,-0.9127757,-0.0276055,12.09735,11.88
