2018,250,1613,0,574.8381,97.27128,339.0075,446.669,5.081642,0.859968,-0.7546483,0.1972706,20.98026,563.1259,96.91462,332.3845,446.2776,7.506411,1.291804,-1.2566,0.2614214,21.37551,11.88
2018,250,1614,0,703.073,121.2543,338.5662,447.8123,6.215244,1.07177,-0.7554498,0.2104265,20.91993,686.209,119.8955,332.6295,446.9601,9.147296,1.598162,-1.253587,0.2708279,21.37769,11.89
2018,250,1615,0,792.2222,135.5977,341.433,454.0321,7.003312,1.198718,-0.7386429,0.256671,21.08924,771.4213,135.4903,332.8188,452.7682,10.28302,1.806057,-1.256246,0.342955,21.44438,11.89
2018,250,1616,0,710.2051,120.6494,340.8827,456.2118,6.278174,1.066833,-0.7571883,0.2623205,21.35579,689.3265,120.5983,332.7801,454.3248,9.188548,1.607429,-1.267741,0.3526353,21.58792,11.89
2018,250,1617,0,632.8029,107.5948,338.744,453.2276,5.594033,0.9512396,-0.7816172,0.2305577,21.466,616.8831,107.3331,332.2226,451.629,8.223007,1.43089,-1.28425,0.3075995,21.70454,11.89
2018,250,1618,0,595.4504,100.5174,337.5487,450.6129,5.26368,0.8885003,-0.789319,0.2102306,21.4077,580.0002,99.8381,331.57,449.563,7.731094,1.330729,-1.292231,0.2804424,21.6957,11.89
2018,250,1619,0,500.1223,83.64181,336.4225,447.6744,4.420947,0.7393711,-0.7964499,0.1870564,21.35331,488.9641,83.01933,331.5864,447.5166,6.517717,1.106665,-1.292743,0.2526467,21.70484,11.88
2018,250,1620,0,454.6092,75.3721,337.4386,447.0931,4.018868,0.6663793,-0.7880641,0.1811919,21.3665,446.4627,75.24664,331.1819,447.2318,5.951298,1.003015,-1.294907,0.2522239,21.66385,11.89
2018,250,1621,0,448.7039,75.18749,336.4538,445.5083,3.966615,0.6648261,-0.7997444,0.1641855,21.42346,441.1422,75.19669,330.4105,445.5854,5.880393,1.002428,-1.305821,0.2293706,21.67315,11.88
2018,250,1622,0,461.8724,77.60368,336.4746,444.0384,4.083025,0.6861121,-0.7944009,0.1564628,21.32394,454.3447,77.14217,331.5421,444.3067,6.05628,1.028339,-1.286738,0.2163022,21.61877,11.89
2018,250,1623,0,475.4304,79.5321,337.5102,445.2281,4.202765,0.7031313,-0.7849467,0.1672909,21.31479,466.4922,78.9272,331.8364,445.3254,6.218099,1.05206,-1.278848,0.2338093,21.56896,11.89
2018,250,1624,0,471.4453,78.93141,338.4055,445.8432,4.167728,0.6979617,-0.7798893,0.1699044,21.36939,464.7332,78.88975,331.9549,445.8175,6.19491,1.051662,-1.277375,0.2403915,21.57165,11.89
2018,250,1625,0,529.2062,90.32938,337.8274,445.9343,4.678442,0.7985904,-0.7877402,0.1678799,21.42682,518.3993,89.35505,331.7799,445.4565,6.910156,1.19099,-1.281727,0.2332284,21.59899,11.89
2018,250,1626,0,705.7064,123.2934,339.3954,449.3407,6.238579,1.089852,-0.7747471,0.1973326,21.44386,690.1895,121.9355,332.5953,448.2759,9.200474,1.6253,-1.273793,0.2680779,21.63567,11.9
2018,250,1627,0,725.245,125.9854,339.2036,450.8055,6.411324,1.113716,-0.7793496,0.2076665,21.4975,705.2781,124.5433,332.2436,449.4119,9.401324,1.660033,-1.279281,0.2826905,21.6414,11.88
2018,250,1628,0,764.6026,132.8431,340.2948,453.5981,6.75916,1.174406,-0.7721847,0.2297092,21.54597,743.1367,131.9019,332.8051,451.9282,9.905933,1.758191,-1.27804,0.309905,21.7259,11.88
2018,250,1629,0,642.5102,110.8099,338.0918,450.7904,5.679644,0.9795592,-0.7913943,0.2045695,21.54267,624.8402,110.1698,331.8595,449.7751,8.329063,1.468473,-1.29655,0.2751075,21.80414,11.88
2018,250,1630,0,580.5532,99.50433,336.7231,446.3856,5.132119,0.8796464,-0.7954582,0.1738233,21.38527,564.9973,98.47675,331.6315,446.2033,7.531217,1.312616,-1.295767,0.2314701,21.75166,11.89
2018,250,1631,0,619.7219,106.5737,339.0603,447.9959,5.478466,0.9422466,-0.7739223,0.1892094,21.37128,607.5542,106.0263,332.9923,447.8411,8.09876,1.413061,-1.274954,0.2560252,21.7158,11.89
2018,250,1632,0,584.2104,100.3913,339.0942,447.4775,5.164454,0.8875154,-0.7712275,0.1870895,21.32087,568.6543,99.00314,333.6386,447.256,7.580117,1.319611,-1.265495,0.2491659,21.70594,11.89
2018,250,1633,0,546.2084,92.86196,340.6385,448.0925,4.828573,0.8208997,-0.7588342,0.1905308,21.34755,534.2163,92.22269,334.55,447.9814,7.121137,1.229469,-1.253401,0.2587016,21.70686,11.89
2018,250,1634,0,568.4864,97.75341,340.3438,447.4293,5.025605,0.8641795,-0.7619386,0.1845058,21.35433,558.6108,97.29723,334.4018,447.191,7.446377,1.297158,-1.253991,0.2493153,21.69051,11.88
2018,250,1635,0,634.5818,110.0747,341.8516,450.4172,5.609681,0.97319,-0.7545923,0.2049981,21.47273,619.6726,109.1279,335.2241,449.6074,8.260242,1.454776,-1.246742,0.2778583,21.73643,11.89
2018,250,1636,0,658.248,114.7492,341.6194,448.1704,5.819137,1.014377,-0.7548586,0.1867878,21.44227,643.4465,113.6278,335.6306,447.4171,8.577181,1.514693,-1.240788,0.249219,21.72947,11.89
2018,250,1637,0,675.3942,116.2178,343.9138,451.4303,5.970384,1.02736,-0.7385623,0.2117832,21.5179,659.3503,116.0017,336.6434,450.557,8.789016,1.546156,-1.229929,0.2886236,21.76273,11.89
2018,250,1638,0,592.6705,101.4508,344.2845,452.9974,5.2391,0.8968415,-0.7446891,0.2162595,21.69549,578.2831,101.3532,337.5859,451.9746,7.708379,1.351033,-1.226884,0.2980083,21.8873,11.88
2018,250,1639,0,560.6132,96.15045,345.1272,451.4225,4.95577,0.8500543,-0.7407027,0.1988692,21.76395,550.2676,96.14004,338.5568,450.4091,7.335033,1.281564,-1.217075,0.2735843,21.92882,11.89
2018,250,1640,0,527.6169,91.05332,343.83,447.4666,4.664134,0.8050182,-0.7439138,0.1719068,21.61181,515.8109,90.18337,338.9121,447.0308,6.875709,1.202038,-1.210752,0.2303409,21.90628,11.89
2018,250,1641,0,446.4342,76.5826,343.2276,444.1281,3.946428,0.6772095,-0.7402366,0.1518421,21.43005,437.3465,75.60096,339.0297,444.3792,5.82988,1.007789,-1.201672,0.2025855,21.81004,11.9
2018,250,1642,0,387.9463,65.80849,344.01,442.2486,3.429434,0.5817751,-0.728006,0.140429,21.32557,381.9267,64.98866,339.0867,442.8026,5.091224,0.8662875,-1.190384,0.1923359,21.6742,11.9
2018,250,1643,0,414.1993,70.94694,344.3006,441.0385,3.661679,0.6273452,-0.7173129,0.138052,21.16544,409.1666,69.9253,339.5734,441.8958,5.45427,0.9320762,-1.176163,0.1877049,21.57551,11.89
2018,250,1644,0,493.0481,86.49679,342.844,440.3665,4.358742,0.7646429,-0.7218714,0.1402444,21.00374,484.6862,84.31572,339.1755,440.9031,6.460912,1.123973,-1.172969,0.1833533,21.46373,11.89
2018,250,1645,0,519.7203,89.50964,343.8911,441.6516,4.594452,0.7914563,-0.7054026,0.1589636,20.861,508.908,87.77478,339.1581,442.3362,6.783586,1.17001,-1.163033,0.2127592,21.33032,11.9
2018,250,1646,0,481.6382,82.72564,343.094,442.9258,4.257794,0.7315251,-0.7153677,0.1669712,20.92246,472.5265,81.57951,337.7415,443.2241,6.298869,1.087387,-1.178165,0.2277724,21.28426,11.89
2018,250,1647,0,492.6347,85.05169,341.9631,442.4128,4.355099,0.7518345,-0.726738,0.161215,20.94686,484.0207,84.07323,336.6382,442.5927,6.452063,1.120809,-1.191218,0.2210494,21.26268,11.89
2018,250,1648,0,507.6284,87.89999,341.7447,441.7445,4.487643,0.7771034,-0.7256177,0.1585274,20.88568,499.104,86.88486,336.4215,441.8499,6.652932,1.158125,-1.189461,0.2160004,21.20296,11.9
2018,250,1649,0,533.0809,91.96868,343.2311,445.9153,4.712492,0.81302,-0.7182282,0.1894264,21.00153,521.5025,91.21496,336.8155,445.6087,6.951292,1.215878,-1.188522,0.2618204,21.25786,11.9
2018,250,1650,0,420.6007,71.81585,341.9891,444.346,3.718088,0.6349759,-0.7356368,0.1691643,21.12735,413.793,71.86975,335.9938,444.3088,5.515906,0.9580857,-1.205558,0.2381118,21.33801,11.9
2018,250,1651,0,404.6323,69.39324,341.8225,443.4153,3.577017,0.6135374,-0.7409021,0.1570822,21.20001,398.0946,69.22431,335.8278,443.2914,5.30663,0.9226421,-1.210754,0.2215825,21.37684,11.89
2018,250,1652,0,418.6506,72.37208,341.4716,442.5329,3.701102,0.6397635,-0.7444392,0.1490216,21.2063,412.7712,71.88744,336.0999,442.5201,5.502089,0.9582145,-1.209652,0.2087776,21.40923,11.9
2018,250,1653,0,529.6559,91.77994,342.4646,445.1749,4.682451,0.811419,-0.7368666,0.1710079,21.23328,520.9089,91.40383,336.1564,445.0557,6.943727,1.21852,-1.21319,0.2384542,21.4636,11.89
2018,250,1654,0,555.3581,96.56571,342.2925,446.1133,4.909568,0.8535622,-0.7441094,0.1736212,21.34476,543.848,96.00927,336.2578,445.7828,7.249353,1.279764,-1.217063,0.2430236,21.53041,11.89
2018,250,1655,0,504.4036,86.48043,342.1601,446.9545,4.459169,0.7644196,-0.7503423,0.1760733,21.44533,494.9863,86.65365,335.7564,446.7919,6.598213,1.154958,-1.230641,0.2496756,21.61927,11.89
2018,250,1656,0,478.7485,81.75806,342.3731,448.2167,4.232187,0.7227244,-0.7566081,0.1790437,21.60142,470.4463,82.41811,335.6364,447.7262,6.270931,1.098594,-1.237744,0.256318,21.69286,11.89
2018,250,1657,0,399.2056,68.45309,340.2645,443.3912,3.528978,0.6052715,-0.7752233,0.1364169,21.60029,392.3011,68.49049,334.7066,443.2404,5.229182,0.9130794,-1.250836,0.196049,21.70186,11.89
2018,250,1658,0,367.9124,63.24191,340.1296,441.2701,3.252858,0.5590248,-0.7747167,0.1193766,21.56643,363.6844,63.07471,334.8065,441.4174,4.847936,0.8407016,-1.248917,0.1722061,21.69312,11.89
2018,250,1659,0,459.4371,79.46375,340.7511,441.5058,4.061593,0.7024933,-0.7629011,0.1278492,21.44273,453.3244,78.73373,335.2687,441.8284,6.043045,1.049346,-1.239481,0.1810668,21.65079,11.89
2018,250,1700,0,639.7288,111.6409,342.5529,445.28,5.655242,0.986894,-0.7448397,0.163268,21.40351,627.3942,110.7505,336.628,445.1301,8.363266,1.476282,-1.222152,0.2243284,21.65975,11.89
