2018,250,1901,44,18.87,18.49,18.19,55.06,54.29,57.85,11.8
2018,250,1901,45,18.86,18.51,18.22,55.11,54.36,57.95,11.8
2018,250,1901,46,18.85,18.53,18.22,55.22,54.45,58.01,11.8
2018,250,1901,47,18.83,18.48,18.2,55.33,54.44,57.92,11.8
2018,250,1901,48,18.82,18.52,18.2,55.45,54.51,58.01,11.8
2018,250,1901,49,18.79,18.48,18.17,55.41,54.59,58.03,11.8
2018,250,1901,50,18.77,18.44,18.17,55.46,54.66,57.97,11.8
2018,250,1901,51,18.77,18.45,18.18,55.53,54.81,57.96,11.8
2018,250,1901,52,18.78,18.44,18.15,55.63,54.82,58.02,11.8
2018,250,1901,53,18.75,18.43,18.15,55.67,54.92,58.01,11.8
2018,250,1901,54,18.75,18.45,18.08,55.79,54.94,58.03,11.8
2018,250,1901,55,18.77,18.41,18.06,55.79,54.98,57.98,11.8
2018,250,1901,56,18.73,18.38,18.08,55.82,55.02,57.94,11.8
2018,250,1901,57,18.72,18.39,18.08,55.83,55.01,57.92,11.8
2018,250,1901,58,18.7,18.38,18.05,55.89,55.03,57.96,11.8
2018,250,1901,59,18.71,18.4,18.07,55.92,55.03,57.89,11.8
2018,250,1902,0,18.68,18.37,18.03,55.92,55.01,57.92,11.8
2018,250,1902,1,18.67,18.37,18.05,55.93,55.02,57.9,11.8
2018,250,1902,2,18.63,18.34,18.04,55.95,55.02,57.93,11.8
2018,250,1902,3,18.62,18.32,18.03,55.95,55.05,58.07,11.8
2018,250,1902,4,18.59,18.3,18.02,55.99,55.14,58.18,11.8
2018,250,1902,5,18.62,18.3,18.02,56,55.19,58.2,11.8
2018,250,1902,6,18.6,18.29,18.05,56.04,55.26,58.22,11.8
2018,250,1902,7,18.6,18.3,18.04,56.06,55.25,58.27,11.8
2018,250,1902,8,18.61,18.24,17.96,56.05,55.2,58.15,11.8
2018,250,1902,9,18.59,18.25,17.94,56.1,55.22,58.24,11.79
2018,250,1902,10,18.59,18.29,17.95,56.2,55.32,58.3,11.79
2018,250,1902,11,18.58,18.26,17.94,56.25,55.41,58.3,11.79
2018,250,1902,12,18.58,18.27,17.95,56.36,55.39,58.31,11.79
2018,250,1902,13,18.58,18.25,17.97,56.37,55.38,58.28,11.8
2018,250,1902,14,18.57,18.21,17.94,56.36,55.42,58.29,11.79
2018,250,1902,15,18.52,18.18,17.94,56.37,55.49,58.21,11.79
2018,250,1902,16,18.52,18.16,17.9,56.32,55.46,58.14,11.8
2018,250,1902,17,18.54,18.19,17.91,56.33,55.56,58.11,11.8
2018,250,1902,18,18.52,18.18,17.94,56.31,55.61,58.01,11.79
2018,250,1902,19,18.53,18.17,17.93,56.3,55.61,57.97,11.8
2018,250,1902,20,18.49,18.12,17.93,56.27,55.57,57.97,11.8
2018,250,1902,21,18.49,18.14,17.92,56.24,55.63,57.97,11.8
2018,250,1902,22,18.51,18.15,17.9,56.28,55.66,57.94,11.8
2018,250,1902,23,18.51,18.11,17.88,56.25,55.66,57.96,11.8
2018,250,1902,24,18.5,18.1,17.93,56.34,55.73,57.98,11.8
2018,250,1902,25,18.49,18.06,17.9,56.3,55.67,57.96,11.8
2018,250,1902,26,18.49,18.13,17.89,56.3,55.73,58.01,11.8
2018,250,1902,27,18.48,18.11,17.89,56.31,55.7,58.08,11.8
2018,250,1902,28,18.48,18.11,17.85,56.31,55.8,58.13,11.8
2018,250,1902,29,18.48,18.1,17.91,56.33,55.87,58.28,11.8
2018,250,1902,30,18.48,18.07,17.86,56.38,55.9,58.39,11.8
2018,250,1902,31,18.46,18.05,17.91,56.35,55.88,58.62,11.8
2018,250,1902,32,18.44,18.09,17.9,56.39,55.96,58.59,11.8
2018,250,1902,33,18.43,18.06,17.91,56.46,55.98,58.75,11.8
2018,250,1902,34,18.44,18.05,17.88,56.54,56.03,58.88,11.79
2018,250,1902,35,18.39,18.04,17.88,56.59,56.07,59.11,11.79
2018,250,1902,36,18.39,18.01,17.88,56.68,56.16,59.25,11.79
2018,250,1902,37,18.37,18.06,17.85,56.69,56.19,59.42,11.79
2018,250,1902,38,18.35,18.01,17.86,56.73,56.23,59.6,11.79
2018,250,1902,39,18.36,18.04,17.88,56.81,56.23,59.77,11.79
2018,250,1902,40,18.33,17.97,17.85,56.85,56.27,59.81,11.8
2018,250,1902,41,18.37,18,17.83,56.96,56.36,59.78,11.79
2018,250,1902,42,18.35,18.01,17.82,57.04,56.38,59.8,11.79
2018,250,1902,43,18.31,17.98,17.81,57.1,56.44,59.87,11.79
2018,250,1902,44,18.32,17.98,17.78,57.11,56.42,59.98,11.79
2018,250,1902,45,18.3,17.97,17.7,57.2,56.51,60,11.8
2018,250,1902,46,18.34,17.94,17.81,57.3,56.59,60.12,11.8
2018,250,1902,47,18.28,17.99,17.74,57.4,56.68,60.21,11.8
2018,250,1902,48,18.23,17.94,17.8,57.54,56.77,60.36,11.8
2018,250,1902,49,18.26,17.95,17.73,57.53,56.85,60.3,11.8
2018,250,1902,50,18.26,17.92,17.73,57.64,56.77,60.44,11.8
2018,250,1902,51,18.23,17.89,17.72,57.72,56.93,60.55,11.8
2018,250,1902,52,18.18,17.91,17.73,57.88,57.03,60.72,11.8
2018,250,1902,53,18.23,17.85,17.7,57.99,57.13,60.84,11.79
2018,250,1902,54,18.24,17.86,17.72,58.14,57.22,60.98,11.8
2018,250,1902,55,18.23,17.89,17.72,58.13,57.34,61.14,11.8
2018,250,1902,56,18.22,17.82,17.69,58.19,57.36,61.22,11.8
2018,250,1902,57,18.18,17.9,17.71,58.29,57.39,61.26,11.8
2018,250,1902,58,18.18,17.82,17.71,58.41,57.51,61.24,11.8
2018,250,1902,59,18.15,17.8,17.67,58.48,57.54,61.3,11.8
2018,250,1903,0,18.18,17.81,17.63,58.58,57.65,61.34,11.8
2018,250,1903,1,18.13,17.83,17.61,58.61,57.72,61.39,11.8
2018,250,1903,2,18.1,17.81,17.68,58.64,57.73,61.46,11.79
2018,250,1903,3,18.12,17.83,17.59,58.72,57.74,61.54,11.79
2018,250,1903,4,18.09,17.81,17.59,58.73,57.87,61.58,11.8
2018,250,1903,5,18.12,17.77,17.58,58.84,57.89,61.65,11.8
2018,250,1903,6,18.12,17.74,17.58,58.88,57.98,61.61,11.8
2018,250,1903,7,18.12,17.78,17.58,58.89,58.09,61.71,11.8
2018,250,1903,8,18.11,17.76,17.55,58.92,58.15,61.79,11.8
2018,250,1903,9,18.08,17.76,17.57,59.01,58.16,61.82,11.8
2018,250,1903,10,18.06,17.75,17.52,59.08,58.19,61.82,11.8
2018,250,1903,11,18.06,17.72,17.54,59.13,58.25,61.89,11.8
2018,250,1903,12,18.05,17.66,17.57,59.17,58.31,61.96,11.8
2018,250,1903,13,18.05,17.73,17.59,59.18,58.39,62.02,11.8
2018,250,1903,14,18.03,17.7,17.52,59.3,58.41,62.05,11.79
2018,250,1903,15,18.06,17.73,17.52,59.31,58.41,62.1,11.8
2018,250,1903,16,18.02,17.72,17.53,59.35,58.44,62.11,11.8
2018,250,1903,17,18.03,17.66,17.49,59.39,58.52,62.19,11.8
2018,250,1903,18,18.03,17.66,17.47,59.48,58.54,62.2,11.8
2018,250,1903,19,18.03,17.69,17.49,59.49,58.69,62.21,11.8
2018,250,1903,20,17.98,17.72,17.48,59.53,58.71,62.34,11.81
2018,250,1903,21,18.01,17.64,17.48,59.61,58.66,62.37,11.8
2018,250,1903,22,18.01,17.63,17.49,59.71,58.74,62.42,11.8
2018,250,1903,23,18,17.66,17.48,59.77,58.82,62.47,11.8
2018,250,1903,24,18,17.63,17.45,59.87,58.87,62.48,11.8
2018,250,1903,25,18.02,17.66,17.44,59.85,59,62.51,11.8
2018,250,1903,26,17.96,17.66,17.43,59.88,59.09,62.57,11.8
2018,250,1903,27,17.97,17.64,17.43,59.92,59.04,62.67,11.8
2018,250,1903,28,17.97,17.66,17.43,59.98,59.18,62.78,11.8
2018,250,1903,29,17.99,17.62,17.43,60.02,59.2,62.84,11.8
2018,250,1903,30,17.98,17.6,17.41,60.04,59.27,62.89,11.8
2018,250,1903,31,18.02,17.62,17.39,60.07,59.34,62.96,11.8
2018,250,1903,32,17.98,17.61,17.44,60.07,59.4,62.97,11.8
2018,250,1903,33,17.98,17.65,17.36,60.14,59.4,63.02,11.8
2018,250,1903,34,17.99,17.66,17.39,60.16,59.46,63.08,11.8
2018,250,1903,35,17.97,17.62,17.43,60.16,59.51,63.11,11.79
2018,250,1903,36,17.97,17.61,17.41,60.22,59.58,63.09,11.8
2018,250,1903,37,17.95,17.61,17.42,60.23,59.63,63.17,11.8
2018,250,1903,38,17.97,17.62,17.4,60.24,59.7,63.21,11.8
2018,250,1903,39,17.97,17.64,17.39,60.24,59.73,63.25,11.79
2018,250,1903,40,17.97,17.63,17.4,60.3,59.73,63.33,11.8
2018,250,1903,41,17.98,17.62,17.43,60.33,59.73,63.33,11.79
2018,250,1903,42,17.97,17.61,17.39,60.38,59.81,63.36,11.79
2018,250,1903,43,17.99,17.62,17.43,60.4,59.92,63.37,11.79
2018,250,1903,44,17.98,17.61,17.39,60.38,59.96,63.42,11.79
2018,250,1903,45,17.98,17.62,17.37,60.43,59.96,63.37,11.79
2018,250,1903,46,17.99,17.61,17.44,60.51,59.97,63.52,11.79
2018,250,1903,47,17.99,17.61,17.45,60.56,60,63.5,11.79
2018,250,1903,48,17.96,17.62,17.44,60.59,60.02,63.47,11.79
2018,250,1903,49,17.98,17.62,17.37,60.6,60.05,63.43,11.79
2018,250,1903,50,18,17.64,17.46,60.59,60.05,63.55,11.8
2018,250,1903,51,18,17.66,17.43,60.65,60.06,63.45,11.8
2018,250,1903,52,18,17.6,17.44,60.68,60.01,63.47,11.8
2018,250,1903,53,18,17.66,17.46,60.7,60.01,63.5,11.79
2018,250,1903,54,17.97,17.69,17.47,60.66,60,63.5,11.79
2018,250,1903,55,18.01,17.65,17.44,60.73,60,63.48,11.8
2018,250,1903,56,18,17.71,17.47,60.69,60.07,63.52,11.8
2018,250,1903,57,17.98,17.68,17.47,60.71,60.03,63.46,11.8
2018,250,1903,58,18.02,17.65,17.47,60.73,59.97,63.52,11.8
2018,250,1903,59,18.02,17.67,17.47,60.76,60.06,63.52,11.79
2018,250,1904,0,17.97,17.67,17.46,60.72,59.99,63.49,11.8
2018,250,1904,1,17.99,17.67,17.44,60.77,60.02,63.47,11.79
2018,250,1904,2,17.99,17.66,17.43,60.73,60.04,63.45,11.79
2018,250,1904,3,18,17.68,17.43,60.75,60.03,63.58,11.79
2018,250,1904,4,18.01,17.67,17.42,60.77,60.05,63.57,11.8
2018,250,1904,5,18,17.67,17.43,60.73,60.06,63.63,11.79
2018,250,1904,6,17.99,17.64,17.36,60.76,60.08,63.56,11.79
2018,250,1904,7,17.98,17.63,17.45,60.74,60.12,63.7,11.78
2018,250,1904,8,17.98,17.64,17.38,60.79,60.19,63.69,11.79
2018,250,1904,9,17.99,17.65,17.36,60.86,60.26,63.77,11.79
2018,250,1904,10,17.99,17.64,17.4,60.85,60.29,63.83,11.79
2018,250,1904,11,18,17.65,17.39,60.9,60.26,63.84,11.79
2018,250,1904,12,18,17.6,17.44,60.86,60.31,63.84,11.79
2018,250,1904,13,17.98,17.59,17.4,60.87,60.33,63.8,11.79
2018,250,1904,14,17.97,17.59,17.4,60.87,60.36,63.79,11.79
2018,250,1904,15,17.97,17.6,17.42,60.92,60.34,63.78,11.79
2018,250,1904,16,17.95,17.59,17.37,60.93,60.36,63.77,11.79
2018,250,1904,17,17.97,17.59,17.4,60.93,60.35,63.75,11.79
2018,250,1904,18,17.93,17.57,17.3,60.93,60.39,63.68,11.79
2018,250,1904,19,17.93,17.52,17.32,60.97,60.39,63.62,11.79
2018,250,1904,20,17.9,17.53,17.32,60.95,60.38,63.63,11.79
2018,250,1904,21,17.93,17.57,17.32,60.98,60.4,63.53,11.79
2018,250,1904,22,17.94,17.56,17.29,61.03,60.4,63.59,11.79
2018,250,1904,23,17.94,17.55,17.3,61.02,60.37,63.58,11.79
2018,250,1904,24,17.86,17.53,17.33,60.99,60.4,63.58,11.79
2018,250,1904,25,17.9,17.52,17.32,61.01,60.45,63.51,11.79
2018,250,1904,26,17.91,17.53,17.29,61.05,60.46,63.54,11.79
2018,250,1904,27,17.9,17.55,17.3,61.06,60.49,63.55,11.79
2018,250,1904,28,17.92,17.49,17.25,61.06,60.51,63.57,11.79
2018,250,1904,29,17.89,17.41,17.27,61.03,60.48,63.62,11.79
2018,250,1904,30,17.91,17.48,17.27,61.04,60.48,63.63,11.8
2018,250,1904,31,17.88,17.48,17.25,60.99,60.54,63.59,11.79
2018,250,1904,32,17.88,17.5,17.2,60.97,60.51,63.63,11.79
2018,250,1904,33,17.85,17.46,17.21,60.98,60.57,63.71,11.79
2018,250,1904,34,17.85,17.44,17.22,60.96,60.61,63.71,11.8
2018,250,1904,35,17.85,17.44,17.18,60.98,60.59,63.77,11.8
2018,250,1904,36,17.81,17.44,17.2,60.95,60.65,63.84,11.8
2018,250,1904,37,17.81,17.38,17.18,60.98,60.69,63.95,11.79
2018,250,1904,38,17.78,17.39,17.15,60.95,60.67,64.06,11.8
2018,250,1904,39,17.81,17.41,17.17,60.97,60.77,64.17,11.79
2018,250,1904,40,17.8,17.38,17.15,61.06,60.82,64.22,11.79
2018,250,1904,41,17.81,17.39,17.13,61.07,60.77,64.24,11.79
2018,250,1904,42,17.81,17.4,17.13,61.07,60.87,64.31,11.79
2018,250,1904,43,17.79,17.38,17.15,61.08,60.88,64.41,11.79
2018,250,1904,44,17.76,17.37,17.17,61.12,61,64.46,11.79
2018,250,1904,45,17.77,17.38,17.16,61.25,61.07,64.57,11.79
2018,250,1904,46,17.77,17.37,17.12,61.32,61.14,64.62,11.79
2018,250,1904,47,17.78,17.32,17.13,61.34,61.23,64.7,11.79
2018,250,1904,48,17.74,17.37,17.15,61.3,61.3,64.71,11.79
2018,250,1904,49,17.71,17.33,17.13,61.4,61.29,64.72,11.79
2018,250,1904,50,17.71,17.3,17.12,61.46,61.38,64.78,11.79
2018,250,1904,51,17.76,17.36,17.11,61.57,61.41,64.8,11.79
2018,250,1904,52,17.73,17.32,17.11,61.61,61.45,64.88,11.79
2018,250,1904,53,17.76,17.36,17.03,61.61,61.47,64.9,11.79
2018,250,1904,54,17.71,17.35,17.11,61.62,61.48,64.94,11.8
2018,250,1904,55,17.72,17.34,17.1,61.62,61.52,65.05,11.8
2018,250,1904,56,17.7,17.33,17.09,61.69,61.53,64.99,11.8
2018,250,1904,57,17.71,17.34,17.12,61.77,61.53,65,11.8
2018,250,1904,58,17.73,17.34,17.12,61.82,61.53,64.93,11.8
2018,250,1904,59,17.73,17.34,17.09,61.79,61.51,64.94,11.8
2018,250,1905,0,17.72,17.31,17.09,61.85,61.49,64.96,11.8
2018,250,1905,1,17.66,17.32,17.09,61.87,61.49,64.94,11.81
2018,250,1905,2,17.69,17.33,17.14,61.87,61.47,64.93,11.81
2018,250,1905,3,17.7,17.34,17.12,61.89,61.52,64.88,11.8
2018,250,1905,4,17.7,17.34,17.11,61.93,61.49,64.83,11.8
2018,250,1905,5,17.71,17.33,17.11,61.87,61.5,64.77,11.8
2018,250,1905,6,17.68,17.26,17.08,61.9,61.47,64.8,11.8
2018,250,1905,7,17.67,17.33,17.05,61.92,61.45,64.77,11.8
2018,250,1905,8,17.65,17.26,17.05,61.97,61.43,64.73,11.8
2018,250,1905,9,17.69,17.27,17,61.99,61.44,64.76,11.8
2018,250,1905,10,17.66,17.29,16.97,61.99,61.48,64.79,11.8
2018,250,1905,11,17.64,17.27,17.03,61.98,61.48,64.88,11.8
2018,250,1905,12,17.63,17.24,17.01,62.07,61.46,64.89,11.8
2018,250,1905,13,17.64,17.28,16.99,62.09,61.49,64.97,11.8
2018,250,1905,14,17.63,17.25,16.97,62.09,61.51,64.89,11.8
2018,250,1905,15,17.62,17.24,16.99,62.13,61.5,65.01,11.8
2018,250,1905,16,17.62,17.25,16.93,62.08,61.49,65,11.8
2018,250,1905,17,17.61,17.22,16.95,62.02,61.55,65.04,11.8
2018,250,1905,18,17.63,17.19,16.95,62.01,61.52,65.04,11.8
2018,250,1905,19,17.58,17.22,16.95,62.01,61.57,65.05,11.8
2018,250,1905,20,17.59,17.19,16.98,61.94,61.58,65.07,11.8
2018,250,1905,21,17.61,17.17,16.93,61.96,61.54,65.11,11.8
2018,250,1905,22,17.58,17.17,16.9,61.98,61.62,65.09,11.8
2018,250,1905,23,17.55,17.19,16.93,61.96,61.69,65.11,11.8
2018,250,1905,24,17.54,17.15,16.93,61.97,61.7,65.13,11.79
2018,250,1905,25,17.54,17.16,16.91,62,61.7,65.14,11.8
2018,250,1905,26,17.52,17.12,16.89,62.08,61.75,65.16,11.79
2018,250,1905,27,17.53,17.13,16.88,62.13,61.86,65.17,11.79
2018,250,1905,28,17.53,17.08,16.92,62.17,61.92,65.27,11.79
2018,250,1905,29,17.5,17.1,16.88,62.11,61.99,65.33,11.79
2018,250,1905,30,17.5,17.09,16.89,62.19,62.04,65.39,11.79
2018,250,1905,31,17.49,17.07,16.83,62.22,62.03,65.38,11.79
2018,250,1905,32,17.48,17.09,16.86,62.2,62.09,65.39,11.79
2018,250,1905,33,17.47,17.06,16.86,62.21,62.11,65.39,11.8
2018,250,1905,34,17.47,17.08,16.88,62.25,62.14,65.4,11.8
2018,250,1905,35,17.43,17.1,16.87,62.27,62.16,65.43,11.8
2018,250,1905,36,17.43,17.05,16.89,62.31,62.18,65.47,11.8
2018,250,1905,37,17.41,17.07,16.85,62.32,62.22,65.49,11.8
2018,250,1905,38,17.39,17.04,16.84,62.35,62.22,65.57,11.8
2018,250,1905,39,17.4,17.06,16.88,62.38,62.24,65.62,11.8
2018,250,1905,40,17.41,17.04,16.79,62.44,62.31,65.6,11.8
2018,250,1905,41,17.4,17.06,16.84,62.43,62.4,65.71,11.81
2018,250,1905,42,17.45,17.03,16.81,62.51,62.45,65.76,11.8
2018,250,1905,43,17.42,17.06,16.84,62.54,62.43,65.83,11.8
2018,250,1905,44,17.42,17,16.82,62.61,62.46,65.89,11.8
2018,250,1905,45,17.39,17.05,16.83,62.71,62.56,65.97,11.8
2018,250,1905,46,17.37,17.06,16.86,62.8,62.62,66.03,11.8
2018,250,1905,47,17.36,17.06,16.87,62.76,62.74,66,11.8
2018,250,1905,48,17.41,17.06,16.9,62.88,62.81,66.04,11.8
2018,250,1905,49,17.38,17,16.85,62.89,62.75,66.06,11.8
2018,250,1905,50,17.34,17.03,16.84,62.96,62.82,66.06,11.8
2018,250,1905,51,17.4,17.03,16.82,63.02,62.83,66.05,11.8
2018,250,1905,52,17.43,17.08,16.89,63.08,62.91,66.06,11.8
2018,250,1905,53,17.37,17.08,16.9,63.01,62.96,66.07,11.8
2018,250,1905,54,17.4,17.07,16.89,63.08,62.99,66.09,11.8
2018,250,1905,55,17.38,17.07,16.93,63.14,62.96,66.16,11.8
2018,250,1905,56,17.4,17.08,16.91,63.17,63.05,66.15,11.8
2018,250,1905,57,17.43,17.09,16.95,63.28,63.07,66.16,11.8
2018,250,1905,58,17.41,17.16,16.94,63.26,63.09,66.11,11.8
2018,250,1905,59,17.39,17.09,16.9,63.22,63.14,66.03,11.8
2018,250,1906,0,17.45,17.11,16.91,63.29,63.18,65.96,11.8
2018,250,1906,1,17.42,17.06,16.96,63.28,63.18,65.91,11.8
2018,250,1906,2,17.42,17.1,17,63.28,63.2,65.92,11.81
2018,250,1906,3,17.45,17.12,16.98,63.32,63.21,65.85,11.8
2018,250,1906,4,17.46,17.14,16.99,63.36,63.17,65.81,11.8
2018,250,1906,5,17.45,17.13,16.92,63.3,63.2,65.77,11.8
2018,250,1906,6,17.45,17.13,17.01,63.33,63.18,65.74,11.81
2018,250,1906,7,17.45,17.09,17.02,63.37,63.23,65.69,11.8
2018,250,1906,8,17.45,17.17,17.01,63.42,63.17,65.58,11.8
2018,250,1906,9,17.47,17.18,16.99,63.4,63.17,65.65,11.8
2018,250,1906,10,17.5,17.18,17.02,63.38,63.12,65.55,11.8
