2018,250,211,0,-2.758091,2.09704,300.499,374.5749,-0.0244209,0.01870657,-0.6563385,-0.001647933,11.97917,-4.040414,1.725277,297.6738,377.0433,-0.05383059,0.02290795,-1.060268,-0.002334103,12.4455,11.9
2018,250,212,0,-2.486416,2.272004,300.1424,374.383,-0.0218843,0.01997203,-0.6589307,-0.002497206,11.96493,-3.833242,1.745528,297.3224,376.8623,-0.05122648,0.02326227,-1.064074,-0.003897665,12.43451,11.89
2018,250,213,0,-2.55003,2.1562,300.085,374.3349,-0.02217668,0.01912268,-0.6585738,-0.002294718,11.94778,-3.862762,1.683076,297.305,376.9201,-0.05181684,0.02246352,-1.064374,-0.00330147,12.43534,11.89
2018,250,214,0,-2.512503,2.148576,299.8132,374.2931,-0.02202493,0.01910027,-0.6604047,-0.001833536,11.93475,-3.83873,1.759453,297.0851,376.9718,-0.05145711,0.02336352,-1.067607,-0.002952781,12.44108,11.9
2018,250,215,0,-2.465423,2.22747,299.6136,374.2718,-0.02157499,0.01979208,-0.6617269,-0.001496077,11.92487,-3.81637,1.793209,296.9517,376.9246,-0.05104657,0.02382473,-1.068693,-0.002800926,12.43031,11.89
2018,250,216,0,-2.550693,2.174674,299.4674,373.9809,-0.02246376,0.01929161,-0.6619273,-0.00304279,11.90632,-3.878837,1.749759,296.6398,376.5515,-0.05187363,0.02339741,-1.06965,-0.004611991,12.38435,11.89
2018,250,217,0,-2.43808,2.294925,298.9755,373.8326,-0.02145139,0.02032651,-0.6657297,-0.004055178,11.88923,-3.853945,1.754823,296.2377,376.4419,-0.0515137,0.02338055,-1.075275,-0.006338676,12.38795,11.89
2018,250,218,0,-2.724403,2.041075,299.1754,373.8503,-0.02397124,0.01794749,-0.6626793,-0.00307093,11.86437,-4.038774,1.58648,296.4581,376.4297,-0.05380311,0.02111403,-1.070708,-0.004955107,12.36621,11.89
2018,250,219,0,-2.474989,2.17341,299.0384,373.5312,-0.02172142,0.01941542,-0.6633471,-0.004831354,11.84989,-3.880539,1.608418,296.3268,376.1628,-0.05177258,0.02157519,-1.07165,-0.007739167,12.35541,11.89
2018,250,220,0,-2.58887,2.101509,299.1322,373.3645,-0.02268876,0.01859421,-0.6613262,-0.004561374,11.82287,-4.006265,1.574659,296.4067,376.0805,-0.053561,0.02084396,-1.069133,-0.007306073,12.33375,11.89
2018,250,221,0,-2.688124,2.030886,299.1384,373.3599,-0.02361116,0.0180374,-0.6598639,-0.00383583,11.79362,-4.090652,1.517276,296.3601,375.9124,-0.05468025,0.02018029,-1.066726,-0.006203696,12.28875,11.9
2018,250,222,0,-2.803897,1.957702,299.1288,373.2435,-0.02466271,0.01743544,-0.6583679,-0.003610824,11.75808,-4.220994,1.453551,296.2766,375.6784,-0.05641209,0.01939834,-1.064754,-0.006439866,12.2455,11.9
2018,250,223,0,-2.935629,1.852742,299.2032,373.3371,-0.02573161,0.0164851,-0.6562545,-0.001231742,11.72996,-4.249731,1.453567,296.5068,375.9155,-0.0566939,0.01948291,-1.061295,-0.002907812,12.24155,11.89
2018,250,224,0,-2.744769,1.972365,298.9357,373.117,-0.02416814,0.01755945,-0.6575232,-0.001940425,11.70739,-4.129499,1.48986,296.1086,375.5787,-0.05534432,0.01988796,-1.063325,-0.004229566,12.19396,11.89
2018,250,225,0,-2.75685,1.965997,298.8662,372.9283,-0.02427494,0.01740191,-0.6567338,-0.002272259,11.68014,-4.133285,1.439645,296.0971,375.3738,-0.05523729,0.01930296,-1.061798,-0.005078837,12.16776,11.89
2018,250,226,0,-2.702156,1.996555,298.8104,372.7592,-0.0239883,0.01762705,-0.6563852,-0.002570378,11.6537,-4.091549,1.446409,295.9121,375.1671,-0.0547372,0.01931438,-1.061577,-0.005292616,12.13109,11.89
2018,250,227,0,-2.804578,1.947553,298.7123,372.6964,-0.02482622,0.01717138,-0.6560163,-0.001946052,11.62786,-4.140051,1.443026,295.9936,375.2461,-0.05532749,0.01930303,-1.060548,-0.004297063,12.13317,11.89
2018,250,228,0,-2.753668,1.917642,298.8323,372.7232,-0.02439304,0.01716569,-0.6542645,-0.001124884,11.61317,-4.037504,1.452725,296.0239,375.2546,-0.05402803,0.01943794,-1.058665,-0.002536613,12.11043,11.89
2018,250,229,0,-2.407557,2.113612,298.6852,372.9995,-0.02110283,0.01867308,-0.6552451,0.001411733,11.61357,-3.725704,1.640492,295.7101,375.3629,-0.04984924,0.02193525,-1.060367,0.001287995,12.07642,11.89
2018,250,230,0,-2.468648,2.12062,298.5648,372.7661,-0.02167662,0.01897689,-0.6559343,-7.31182E-05,11.60072,-3.837957,1.713494,295.5695,375.048,-0.05131745,0.02275651,-1.060473,-0.001119266,12.0504,11.89
2018,250,231,0,-2.485191,2.121892,298.4846,372.6961,-0.02186785,0.0187519,-0.6561536,8.999097E-05,11.58503,-3.833738,1.708009,295.887,375.4171,-0.05110935,0.02285775,-1.061091,-0.001254251,12.11965,11.89
2018,250,232,0,-2.467993,1.958996,298.732,373.0968,-0.0216877,0.01742439,-0.6543934,0.002952809,11.59887,-3.61852,1.75061,295.5896,375.4287,-0.04838111,0.0233975,-1.059609,0.004499518,12.04311,11.89
2018,250,233,0,-2.028994,2.270132,298.4308,372.7992,-0.01775633,0.02027045,-0.657091,7.874093E-05,11.60267,-3.426979,1.918551,295.6362,375.2327,-0.04573224,0.02545054,-1.061639,-0.0005399473,12.07804,11.89
2018,250,234,0,-2.131438,2.247235,298.1267,372.5814,-0.01858881,0.02018053,-0.6594668,-0.00136112,11.59301,-3.581421,1.872988,295.3502,375.0697,-0.0478472,0.02506255,-1.065552,-0.002733487,12.07957,11.89
2018,250,235,0,-2.52145,2.044901,297.9763,372.1373,-0.02222775,0.01813879,-0.6591383,-0.003667128,11.55875,-3.930351,1.633743,295.1218,374.5516,-0.05259968,0.02183404,-1.065273,-0.006293737,12.03323,11.89
2018,250,236,0,-2.552622,2.009267,297.9658,372.051,-0.02239083,0.01771693,-0.6582317,-0.003425273,11.53558,-3.965787,1.551041,295.1428,374.5582,-0.05307205,0.020726,-1.064056,-0.005601923,12.02033,11.89
2018,250,237,0,-2.663333,2.029631,297.6801,371.9481,-0.02357761,0.01795881,-0.6594982,-0.003048442,11.50885,-4.113471,1.552309,294.9475,374.495,-0.05498444,0.02068103,-1.065813,-0.005686301,12.00759,11.89
2018,250,238,0,-2.8345,1.880759,297.9065,372.0896,-0.02492761,0.01686776,-0.6568978,-0.001198011,11.49369,-4.124043,1.528267,295.2584,374.7823,-0.0551816,0.02038305,-1.062118,-0.002075428,12.01618,11.89
2018,250,239,0,-2.564101,2.086275,297.7491,371.9496,-0.02247542,0.01857766,-0.6578392,-0.002024813,11.4842,-3.892832,1.662871,294.9107,374.3927,-0.05223455,0.0221942,-1.063353,-0.003807772,11.96489,11.89
2018,250,240,0,-2.510662,2.075463,297.8574,372.1192,-0.02206489,0.01831897,-0.6566089,-0.0001293635,11.48111,-3.801279,1.702538,295.0561,374.6939,-0.05080042,0.02268358,-1.062624,-0.001304883,11.98518,11.89
2018,250,241,0,-2.418396,2.122538,297.8456,372.1707,-0.02132238,0.01877449,-0.6567134,0.0004218364,11.47867,-3.754852,1.783966,295.0221,374.6706,-0.05026591,0.02363403,-1.061957,-0.0005286982,11.96783,11.9
2018,250,242,0,-2.461036,2.095826,297.7377,372.0797,-0.0214912,0.01840336,-0.6571832,2.811787E-05,11.46626,-3.783561,1.767519,294.954,374.5851,-0.0506936,0.02356665,-1.062378,-0.001079909,11.96224,11.89
2018,250,243,0,-2.256155,2.179169,297.6364,372.1092,-0.0195282,0.01938197,-0.6580083,0.0002812224,11.46825,-3.601273,1.762451,294.8428,374.6016,-0.0481512,0.02354971,-1.063938,-0.001051781,11.96385,11.88
2018,250,244,0,-2.472488,1.979391,297.6631,372.1336,-0.02160369,0.01750344,-0.6574419,0.00083805,11.46172,-3.747695,1.689459,294.9202,374.6956,-0.0500749,0.02231801,-1.063311,-0.0002756007,11.96954,11.88
2018,250,245,0,-2.305808,2.123837,297.4112,371.7932,-0.02031022,0.01877472,-0.6591795,-0.001827978,11.45052,-3.801735,1.719852,294.5816,374.2125,-0.05087399,0.0229875,-1.065705,-0.004263405,11.93672,11.89
2018,250,246,0,-2.584494,2.008677,297.2124,371.4737,-0.02277944,0.01769484,-0.6594225,-0.003172248,11.41874,-4.105965,1.569642,294.4082,373.9393,-0.05488438,0.02088959,-1.066359,-0.006198257,11.9139,11.88
2018,250,247,0,-2.893712,1.801253,297.1776,371.3414,-0.02558042,0.01613119,-0.6579759,-0.002570417,11.38173,-4.31229,1.429554,294.3529,373.821,-0.05779217,0.01912907,-1.064844,-0.005478306,11.88161,11.89
2018,250,248,0,-2.75438,1.929147,297.0371,371.35,-0.02409561,0.0171999,-0.6584672,-0.001535505,11.36242,-4.216098,1.514369,294.296,373.8732,-0.05635246,0.02021467,-1.064999,-0.004387157,11.87403,11.88
2018,250,249,0,-2.768342,1.879494,297.1595,371.388,-0.02439903,0.0166766,-0.6563944,-0.0004780801,11.34486,-4.126593,1.494518,294.5115,373.9712,-0.05529995,0.01982631,-1.061661,-0.002733498,11.86747,11.88
2018,250,250,0,-2.619472,2.030297,296.95,371.2318,-0.02327987,0.01807719,-0.6574833,-0.0007593067,11.32248,-4.082309,1.544315,294.2301,373.7518,-0.05465904,0.0205351,-1.063191,-0.00319472,11.83369,11.88
2018,250,251,0,-2.703489,2.049408,296.8239,371.1561,-0.02388759,0.01821801,-0.6573615,-0.0005343351,11.30129,-4.120332,1.637584,294.2424,373.8135,-0.0552165,0.02189649,-1.063507,-0.002902283,11.8407,11.76
2018,250,252,0,-2.783644,1.969229,296.7891,370.8766,-0.0243993,0.01753735,-0.6567901,-0.001816728,11.27919,-4.155755,1.55403,294.1536,373.4952,-0.05561557,0.02079959,-1.06241,-0.004898982,11.80887,11.65
2018,250,253,0,-2.741676,1.88017,296.7994,370.9195,-0.0240958,0.01662633,-0.6560989,-0.0008886896,11.26425,-4.078155,1.536745,294.043,373.4035,-0.05463741,0.02069855,-1.061177,-0.003352266,11.76806,11.67
2018,250,254,0,-2.615062,1.945071,296.7155,370.7962,-0.02313402,0.0173238,-0.6561444,-0.001344281,11.25073,-4.010224,1.545607,293.8423,373.1467,-0.05373189,0.02061982,-1.061066,-0.004212831,11.72978,11.73
2018,250,255,0,-2.604245,1.864902,296.6856,370.7822,-0.02284717,0.01650261,-0.655689,-0.0009449353,11.23682,-4.000098,1.519447,293.84,373.2014,-0.05331568,0.02010236,-1.060841,-0.003144158,11.72606,11.76
2018,250,256,0,-2.53871,1.901169,296.4778,370.603,-0.02227908,0.01682883,-0.6569207,-0.001653636,11.22174,-3.984064,1.486534,293.6576,372.9929,-0.05325381,0.0197705,-1.062112,-0.004505314,11.70892,11.8
2018,250,257,0,-2.670411,1.810815,296.4769,370.642,-0.0236233,0.01606947,-0.6559855,-0.0004555949,11.2019,-4.0503,1.435053,293.6673,373.0572,-0.0541255,0.01924175,-1.06094,-0.002885422,11.69661,11.82
2018,250,258,0,-2.581333,1.826721,296.3324,370.6681,-0.02281898,0.01628883,-0.6570091,0.0001406174,11.19494,-3.918651,1.481467,293.591,373.1801,-0.05233124,0.01971984,-1.063111,-0.002187966,11.71128,11.83
2018,250,259,0,-2.486545,1.946988,296.0916,370.5231,-0.02181232,0.01723387,-0.6585937,-0.0005849609,11.18312,-3.916566,1.506372,293.3918,373.0332,-0.0522022,0.02005181,-1.064743,-0.003543515,11.69947,11.84
2018,250,300,0,-2.519628,1.90181,296.2139,370.5022,-0.02218352,0.01703136,-0.6569728,-0.0003093553,11.17386,-3.811917,1.499618,293.3676,372.9179,-0.05090284,0.01992241,-1.063099,-0.002705444,11.66869,11.85
