2018,250,917,0,12.37556,4.969949,304.4784,368.5412,0.1096868,0.04382186,-0.5734302,-0.007295205,10.94864,11.24724,4.319144,301.9668,371.1516,0.1497233,0.05745045,-0.9344164,-0.0125149,11.4708,11.89
2018,250,918,0,13.32934,5.138564,305.2065,368.5534,0.1177639,0.0454924,-0.5674064,-0.007570818,10.95491,12.21015,4.481177,302.707,371.1015,0.1625645,0.05970034,-0.9242753,-0.01263303,11.46304,11.89
2018,250,919,0,14.69538,5.300796,305.9445,368.622,0.1300196,0.04709527,-0.5612116,-0.007058948,10.95879,13.5629,4.687497,303.3523,371.0862,0.1807259,0.06251246,-0.9147664,-0.01189616,11.45077,11.89
2018,250,920,0,16.79884,5.67427,306.5658,368.9567,0.1486255,0.05021117,-0.5566088,-0.004983431,10.97958,15.66967,4.99171,304.0459,371.4736,0.208781,0.06637638,-0.9078676,-0.009393149,11.48396,11.89
2018,250,921,0,19.00859,6.075752,307.0778,369.0493,0.1681879,0.05353529,-0.552508,-0.004814689,10.99006,17.88322,5.384544,304.5788,371.5428,0.2383046,0.0718041,-0.9018485,-0.009190656,11.49735,11.89
2018,250,922,0,21.48636,6.59817,307.672,369.238,0.1899845,0.05832782,-0.5484109,-0.004297249,11.0147,20.30999,5.869826,305.1206,371.7271,0.2705747,0.07837977,-0.8955542,-0.007627054,11.51243,11.89
2018,250,923,0,23.94126,7.134593,308.1379,369.2646,0.2116745,0.06336229,-0.5450901,-0.004780998,11.03008,22.6887,6.404904,305.5737,371.7072,0.3022547,0.08534363,-0.8900757,-0.008380807,11.52094,11.88
2018,250,924,0,25.97793,7.458442,308.5869,369.3488,0.229718,0.06611262,-0.5415959,-0.004359134,11.03953,24.87818,6.777057,306.0037,371.6767,0.3315081,0.09030442,-0.8836783,-0.007992684,11.51044,11.89
2018,250,925,0,27.94522,7.794374,308.8426,369.6521,0.2470638,0.06895851,-0.5403569,-0.003026077,11.06613,26.81826,7.136122,306.5105,372.2597,0.3573468,0.09506263,-0.8819941,-0.005799043,11.58475,11.89
2018,250,926,0,29.52502,8.066681,308.9841,369.887,0.2608549,0.07132071,-0.5406087,-0.002204867,11.09792,28.26888,7.418393,306.3589,372.2894,0.3765936,0.09885342,-0.8831,-0.004510978,11.57087,11.89
2018,250,927,0,30.54989,8.351051,308.7709,369.9604,0.2702129,0.07387391,-0.5437275,-0.002812318,11.12459,29.21686,7.650849,306.2512,372.3379,0.3892695,0.1019521,-0.8868301,-0.005754001,11.60282,11.89
2018,250,928,0,31.44461,8.501245,308.6607,369.881,0.2781166,0.075151,-0.5451527,-0.003965381,11.13341,30.09169,7.778732,305.9909,372.2107,0.4009253,0.1036286,-0.889809,-0.007030817,11.59572,11.89
2018,250,929,0,32.92249,8.749978,308.398,370.0347,0.2911361,0.07735543,-0.5480745,-0.003436644,11.15058,31.68143,8.038189,305.8582,372.5165,0.4220154,0.1072503,-0.8942082,-0.005877731,11.63442,11.89
2018,250,930,0,35.03302,9.188374,308.3301,370.1673,0.309675,0.0811971,-0.5496497,-0.003020425,11.1654,33.73552,8.476603,305.653,372.567,0.449537,0.1129987,-0.8968916,-0.005225278,11.63539,11.89
2018,250,931,0,38.17617,9.695475,308.5851,370.3707,0.3377192,0.08585423,-0.54835,-0.002221725,11.18903,36.809,9.049186,305.8082,372.6948,0.4905739,0.1205469,-0.895243,-0.003976607,11.64187,11.89
2018,250,932,0,41.8736,10.43865,308.7636,370.6218,0.3705789,0.09237333,-0.5480866,-0.001349913,11.21816,40.46233,9.689725,305.9589,372.8929,0.5390366,0.1291022,-0.8950251,-0.003042928,11.666,11.89
2018,250,933,0,44.6017,10.9185,308.8931,370.8263,0.3944308,0.0965983,-0.5483672,-0.0007424584,11.24711,43.26701,10.21895,306.0764,373.1528,0.5766481,0.1361398,-0.8953989,-0.001625534,11.69538,11.89
2018,250,934,0,46.92538,11.44264,308.5506,370.9029,0.4148317,0.1010967,-0.5525164,-0.001023678,11.27435,45.20741,10.62346,305.7014,373.1983,0.6024235,0.141532,-0.9018326,-0.002351085,11.7146,11.89
2018,250,935,0,47.99958,11.54576,308.2939,371.0212,0.4243782,0.1021545,-0.5557638,-0.001113677,11.29581,46.33714,10.81422,305.5146,373.4587,0.6174772,0.1442211,-0.9069825,-0.001490527,11.7525,11.89
2018,250,936,0,49.0855,11.88293,307.8799,371.228,0.4340452,0.1050058,-0.5609194,-0.001164294,11.32652,47.30618,11.13824,304.9605,373.468,0.6304283,0.1485233,-0.9145046,-0.001406152,11.75334,11.89
2018,250,937,0,50.46242,12.17372,307.7953,371.2695,0.4462453,0.1076775,-0.5628715,-0.001968611,11.35249,48.52565,11.44458,305.1073,373.7968,0.6466276,0.1525563,-0.9172276,-0.001715501,11.81962,11.89
2018,250,938,0,52.86235,12.65296,308.0762,371.3607,0.4673651,0.1118466,-0.5617527,-0.002019257,11.38178,50.70051,11.83586,305.1737,373.7251,0.6755622,0.1576595,-0.9149932,-0.001383669,11.80152,11.89
2018,250,939,0,56.10826,13.33242,308.6642,371.5456,0.4961714,0.1180104,-0.5578849,-0.00183363,11.41204,53.38127,12.4915,306.0422,374.1716,0.7113755,0.1664385,-0.9088508,-0.0008493211,11.87888,11.89
2018,250,940,0,61.46912,14.38551,309.2661,371.8494,0.5436064,0.1271173,-0.5544901,-0.001574905,11.45007,56.50061,13.29875,306.4817,374.3089,0.7529787,0.1773905,-0.9029659,0.0008493223,11.88075,11.89
2018,250,941,0,66.78371,15.4684,309.6378,371.9702,0.5903848,0.136915,-0.5531103,-0.002514215,11.49629,59.03299,14.08776,306.7539,374.3466,0.7867579,0.187818,-0.8997626,0.00114743,11.88506,11.89
2018,250,942,0,69.29313,16.65631,309.7788,372.1029,0.61254,0.1472305,-0.5537288,-0.002862941,11.53455,59.9908,15.18905,306.8953,374.4559,0.7994749,0.2024026,-0.8988285,0.001771758,11.89669,11.89
2018,250,943,0,71.09526,17.46491,309.7907,372.3664,0.6287071,0.1544629,-0.5555366,-0.002666062,11.57942,60.05205,15.95692,306.8959,374.7536,0.800252,0.212672,-0.9002181,0.004010346,11.91778,11.89
2018,250,944,0,78.48094,20.81563,309.7126,372.5661,0.6938447,0.1840833,-0.5589209,-0.003611019,11.63797,60.28454,18.64529,306.9319,375.1428,0.8034354,0.2484517,-0.9031322,0.005973367,11.96519,11.89
2018,250,945,0,85.82135,23.8434,309.7702,372.8184,0.7587451,0.2108713,-0.5624753,-0.005247735,11.72179,59.93325,21.0232,306.8832,375.4035,0.7986572,0.2803518,-0.9049168,0.008240015,11.9826,11.89
2018,250,946,0,87.40378,24.42496,309.9647,373.1439,0.7729081,0.2160235,-0.5649559,-0.006648261,11.81139,59.132,21.692,307.1712,375.7224,0.7879651,0.2891769,-0.9041635,0.009488677,12.02846,11.88
2018,250,947,0,91.06107,25.61624,310.3234,373.4019,0.8050924,0.2265713,-0.5652357,-0.008065717,11.8907,59.10248,22.82468,307.5602,376.0448,0.7876841,0.3041012,-0.901971,0.01068679,12.07056,11.88
2018,250,948,0,93.23666,26.20784,310.7485,373.772,0.8242683,0.2315985,-0.5657786,-0.008661885,11.98051,58.90345,23.53387,307.8742,376.2618,0.7849749,0.3137233,-0.8983444,0.01316157,12.07747,11.88
2018,250,949,0,79.0871,20.3293,311.3318,374.1496,0.6992425,0.179801,-0.5640724,-0.008903712,12.05242,58.50113,19.12991,308.2964,376.3681,0.7797751,0.2549736,-0.8949834,0.01217722,12.11192,11.88
2018,250,950,0,70.53983,16.6015,311.7501,374.2851,0.6235833,0.146836,-0.5621514,-0.009100614,12.08494,59.59594,16.29153,308.6693,376.4055,0.7943857,0.2170648,-0.893227,0.00958433,12.15726,11.88
2018,250,951,0,82.75934,20.79132,311.719,374.3016,0.7316038,0.1839753,-0.5632986,-0.01012429,12.1096,61.8715,19.63633,308.4861,376.3978,0.8245109,0.2618986,-0.8952008,0.01003992,12.14923,11.89
2018,250,952,0,107.249,29.61964,311.4267,374.5129,0.9481658,0.2620738,-0.5686499,-0.01124363,12.17339,63.94818,26.88681,308.4332,377.0524,0.8523111,0.3584349,-0.9003679,0.01421343,12.21358,11.88
2018,250,953,0,116.0618,32.57107,310.9717,374.9629,1.026167,0.2881702,-0.5781627,-0.01233472,12.28447,63.59245,29.51706,307.9511,377.6023,0.8474736,0.3932881,-0.9098052,0.01863426,12.25595,11.88
2018,250,954,0,106.2318,28.76308,310.707,375.3537,0.9391901,0.2542994,-0.5853468,-0.0138759,12.3918,61.36724,26.65588,307.6818,377.9416,0.8178341,0.3553791,-0.9179239,0.01836433,12.32059,11.88
2018,250,955,0,76.23682,17.95735,310.4972,375.4575,0.673956,0.1587205,-0.5900651,-0.01580511,12.4512,58.60128,18.00799,307.3371,377.7075,0.781127,0.2398553,-0.9261684,0.01160917,12.37335,11.88
2018,250,956,0,71.61368,16.5485,310.0001,375.2982,0.6331324,0.1463956,-0.594953,-0.01775106,12.46165,57.4252,16.74494,306.6819,377.3886,0.7651855,0.2231819,-0.9351705,0.007351279,12.37519,11.89
2018,250,957,0,66.03597,14.60672,309.3871,375.1654,0.5838873,0.1292303,-0.6005024,-0.01920231,12.46564,57.25296,15.01167,306.0569,377.2531,0.763092,0.2000831,-0.945469,0.003684093,12.40263,11.88
2018,250,958,0,67.06586,14.86259,308.9264,375.0843,0.5930253,0.1313853,-0.6046794,-0.0195399,12.46451,58.23055,15.15902,305.9019,377.5724,0.7759264,0.2020248,-0.9535459,0.001597391,12.48796,11.89
2018,250,959,0,69.01875,15.25266,308.4457,375.0613,0.6104014,0.1346536,-0.6087815,-0.01983243,12.46401,60.23076,15.4038,305.3801,377.537,0.8025105,0.2052933,-0.9612937,1.124953E-05,12.5024,11.89
2018,250,1000,0,75.97717,17.28177,308.2199,375.1372,0.6719307,0.1527315,-0.6108977,-0.01936001,12.46922,62.67992,17.11401,305.0131,377.549,0.8354558,0.2280735,-0.9658968,0.001012436,12.49639,11.87
