2018,250,117,0,-2.700747,2.801269,302.1817,379.0076,-0.02390272,0.02475197,-0.6741917,0.005056127,12.67814,-4.351665,1.863191,299.6031,382.0021,-0.05823265,0.0248757,-1.099992,-0.001782862,13.37222,11.89
2018,250,118,0,-2.797443,2.768178,302.1659,378.83,-0.02461129,0.02449319,-0.6733967,0.004234988,12.66033,-4.443629,1.85095,299.5995,381.8054,-0.05936856,0.02451006,-1.098785,-0.0028177,13.35371,11.89
2018,250,119,0,-2.712179,2.816519,302.0225,378.7155,-0.02387443,0.0249599,-0.6741702,0.003858152,12.64797,-4.364292,1.820143,299.4843,381.7468,-0.0583616,0.0242625,-1.099906,-0.003503838,13.34899,11.9
2018,250,120,0,-2.955877,2.701389,301.912,378.5046,-0.02594435,0.02394215,-0.6737996,0.00333514,12.61654,-4.598497,1.792313,299.1973,381.4082,-0.06159042,0.02389153,-1.09955,-0.004071909,13.29086,11.89
2018,250,121,0,-2.96033,2.720475,301.8252,378.3892,-0.02614683,0.02408837,-0.673254,0.003571355,12.59196,-4.675286,1.775436,298.9298,381.1134,-0.06249592,0.02364406,-1.099156,-0.003897559,13.23552,11.89
2018,250,122,0,-2.985785,2.639044,301.8495,378.4988,-0.02636622,0.02322229,-0.6722035,0.005494837,12.57107,-4.633102,1.755187,299.1799,381.4176,-0.06182675,0.02330665,-1.097314,-0.001214824,13.25507,11.89
2018,250,123,0,-2.982603,2.741475,301.6505,378.198,-0.02623123,0.02433588,-0.6723272,0.004493729,12.5361,-4.725924,1.787675,298.9842,381.0915,-0.06309219,0.02381283,-1.097336,-0.002710861,13.21707,11.89
2018,250,124,0,-3.258089,2.574788,301.7491,378.1605,-0.02874527,0.02295797,-0.6698474,0.005539834,12.50542,-4.835206,1.720169,298.9958,381.039,-0.06461639,0.0229411,-1.09394,-0.0007592665,13.17418,11.89
2018,250,125,0,-3.231371,2.478085,301.9178,378.3535,-0.02848096,0.02205812,-0.6679359,0.007513935,12.49859,-4.702306,1.747173,299.2197,381.2301,-0.06281672,0.02298049,-1.091101,0.002058458,13.17408,11.9
2018,250,126,0,-2.84709,2.657496,301.7957,378.3611,-0.02504454,0.02344727,-0.6691273,0.007609535,12.50113,-4.39261,1.812147,299.1211,381.2086,-0.05879534,0.0242459,-1.092444,0.001580398,13.17447,11.89
2018,250,127,0,-2.763756,2.702679,301.6846,378.1161,-0.02409977,0.02399854,-0.6694845,0.006203513,12.48173,-4.399801,1.792746,298.9428,380.8754,-0.05889681,0.02384106,-1.092375,-0.0005455505,13.14282,11.89
2018,250,128,0,-2.881456,2.670866,301.5775,377.9282,-0.02538208,0.02358796,-0.6691129,0.005708579,12.45869,-4.530594,1.766164,298.8327,380.7327,-0.06065154,0.02356546,-1.09265,-0.001181085,13.12227,11.89
2018,250,129,0,-2.964168,2.679775,301.5034,377.7306,-0.02626511,0.02368359,-0.6683992,0.005298016,12.42949,-4.639876,1.770807,298.8374,380.5409,-0.06198453,0.0236611,-1.090677,-0.001709762,13.09707,11.89
2018,250,130,0,-3.070419,2.555077,301.682,377.8502,-0.02695128,0.02264875,-0.6659025,0.007367736,12.4072,-4.641989,1.693174,299.0268,380.713,-0.06199019,0.02262625,-1.087275,0.001597284,13.08502,11.89
2018,250,131,0,-2.937454,2.652425,301.5763,377.6447,-0.02599522,0.02349243,-0.6657801,0.006659093,12.38382,-4.577022,1.739589,298.854,380.418,-0.06119168,0.02327871,-1.086698,0.0003599492,13.04469,11.89
2018,250,132,0,-3.047509,2.503538,301.7167,377.6608,-0.02701309,0.02219877,-0.6636909,0.007553319,12.36807,-4.610757,1.709204,298.8734,380.4043,-0.061602,0.02276682,-1.084506,0.002035965,13.0179,11.89
2018,250,133,0,-2.75737,2.588772,301.7569,377.8047,-0.02441452,0.02294099,-0.6633989,0.008824321,12.36786,-4.326349,1.765306,298.8714,380.4658,-0.05781646,0.02344154,-1.083738,0.003875052,13.00364,11.89
2018,250,134,0,-2.735769,2.562715,301.6951,377.8226,-0.02403797,0.02258129,-0.6636313,0.009375595,12.35907,-4.260999,1.804142,298.9687,380.6251,-0.05686661,0.02405484,-1.083986,0.004668113,13.02666,11.89
2018,250,135,0,-2.604065,2.662598,301.4915,377.694,-0.02281184,0.02357674,-0.6647829,0.008801906,12.34748,-4.19728,1.81764,298.8362,380.5165,-0.05623659,0.02427977,-1.085132,0.003785101,13.017,11.89
2018,250,136,0,-2.600256,2.564627,301.4761,377.7322,-0.02285128,0.02282879,-0.6649426,0.009038152,12.34665,-4.090126,1.782204,298.5508,380.3077,-0.05464511,0.02375116,-1.085293,0.004493767,12.96614,11.89
2018,250,137,0,-2.493345,2.65749,301.255,377.5002,-0.02189494,0.02349783,-0.6663643,0.007665759,12.33766,-4.056752,1.825644,298.7001,380.4364,-0.05419461,0.02436958,-1.087306,0.002187805,13.02224,11.89
2018,250,138,0,-2.495264,2.668317,301.1219,377.4902,-0.02204126,0.02362167,-0.6669464,0.00782889,12.32695,-4.073224,1.81637,298.4045,380.2542,-0.05450417,0.02418409,-1.088098,0.002975201,12.9787,11.89
2018,250,139,0,-2.632054,2.668319,300.9261,377.1697,-0.02335734,0.02368917,-0.6676725,0.005967289,12.29913,-4.278703,1.790634,298.2081,379.8747,-0.05720384,0.02400975,-1.087964,0.0005567989,12.94083,11.9
2018,250,140,0,-2.902462,2.524544,300.7941,377.0388,-0.02553966,0.02255319,-0.6672313,0.006473497,12.26923,-4.47323,1.71343,298.0239,379.7622,-0.05992624,0.02285127,-1.088279,0.00143418,12.90766,11.88
2018,250,141,0,-2.903718,2.535346,300.8183,377.0244,-0.02552827,0.02250244,-0.6663108,0.007851391,12.249,-4.465189,1.742533,297.9574,379.6578,-0.05980217,0.02307049,-1.086703,0.002170944,12.87487,11.89
2018,250,142,0,-2.905652,2.428481,300.9572,377.0054,-0.02560723,0.02158026,-0.6642862,0.008188913,12.23419,-4.374935,1.690651,298.0912,379.6298,-0.0585766,0.02246327,-1.083484,0.00335768,12.85351,11.89
2018,250,143,0,-2.686142,2.527721,301.0158,377.0243,-0.02358801,0.02249129,-0.663417,0.008121386,12.22919,-4.198973,1.738321,298.1735,379.6437,-0.05614104,0.02308745,-1.082203,0.003740113,12.85185,11.89
2018,250,144,0,-2.748482,2.457728,301.076,376.8991,-0.02410536,0.02194566,-0.6625262,0.007508318,12.21632,-4.241995,1.739581,298.1852,379.448,-0.05686638,0.02307613,-1.080062,0.002930213,12.82481,11.89
2018,250,145,0,-2.672155,2.509917,301.0448,376.8099,-0.02350936,0.02230015,-0.662216,0.007823331,12.20832,-4.197302,1.770394,298.1279,379.3567,-0.05597253,0.02357123,-1.079895,0.002744634,12.81094,11.89
2018,250,146,0,-2.706524,2.467938,301.0504,376.8191,-0.02379632,0.02185594,-0.6617525,0.008318306,12.19979,-4.207448,1.731163,298.1991,379.414,-0.05619215,0.02300892,-1.07877,0.003458931,12.81055,11.89
2018,250,147,0,-2.633345,2.466652,301.1627,376.9259,-0.02327877,0.02181083,-0.6609898,0.008801945,12.2022,-4.10068,1.744234,298.2456,379.4588,-0.05481393,0.02321127,-1.077808,0.004651248,12.80373,11.89
2018,250,148,0,-2.562711,2.534717,301.1645,376.905,-0.02246314,0.02259812,-0.6612678,0.008531943,12.2044,-4.029356,1.826079,298.3055,379.4837,-0.0538238,0.02415603,-1.07737,0.004662479,12.8081,11.88
2018,250,149,0,-2.519447,2.619335,301.256,376.9851,-0.02226629,0.02311555,-0.660396,0.008976254,12.20764,-3.981678,1.866161,298.5367,379.6702,-0.05315451,0.02496029,-1.076403,0.005016801,12.8372,11.89
2018,250,150,0,-2.403054,2.745348,301.1367,376.8402,-0.02109114,0.0242745,-0.6608671,0.008160867,12.19874,-3.987645,1.922727,298.3309,379.3838,-0.05325092,0.02550622,-1.076402,0.003937013,12.80038,11.89
2018,250,151,0,-2.487656,2.786684,301.1341,376.5711,-0.02179966,0.02460617,-0.6600189,0.006602888,12.17894,-4.111664,1.938326,298.4282,379.2143,-0.05492096,0.0258435,-1.074842,0.001940371,12.79698,11.88
2018,250,152,0,-2.470495,2.713536,301.3285,376.4289,-0.02170981,0.02415639,-0.65738,0.006507323,12.15483,-4.018867,1.879691,298.593,379.0607,-0.053549,0.02492692,-1.070204,0.002311594,12.76222,11.88
2018,250,153,0,-2.350882,2.710353,301.3312,376.3673,-0.0205512,0.0239089,-0.656249,0.006923514,12.13227,-3.810854,1.980952,298.4639,378.9407,-0.05098991,0.02660294,-1.069247,0.003548933,12.72287,11.88
2018,250,154,0,-2.218535,2.709069,301.2585,376.349,-0.01938126,0.02397629,-0.655982,0.007626519,12.11659,-3.602407,2.072502,298.3146,378.8413,-0.04823943,0.02762083,-1.068056,0.005247449,12.67813,11.88
2018,250,155,0,-2.127545,2.708421,301.0633,376.0656,-0.01875689,0.02413367,-0.6569634,0.005888594,12.09986,-3.528554,2.080931,298.2428,378.6325,-0.04720998,0.02774444,-1.0684,0.003205825,12.66961,11.89
2018,250,156,0,-2.339401,2.651788,301.0529,375.7655,-0.02061844,0.02346993,-0.6557295,0.004628744,12.07065,-3.737394,2.058141,298.4978,378.5585,-0.04999382,0.02735627,-1.065483,0.001625404,12.67717,11.89
2018,250,157,0,-2.514378,2.452663,301.1961,375.7087,-0.0222271,0.02168717,-0.6536522,0.004926857,12.05247,-3.781718,2.040009,298.3723,378.3601,-0.05053965,0.02712021,-1.063217,0.002761514,12.62072,11.88
2018,250,158,0,-2.308862,2.501638,300.959,375.6353,-0.02018537,0.02185014,-0.6554537,0.004696234,12.04529,-3.588876,2.135774,298.1906,378.2948,-0.04797471,0.02850361,-1.063818,0.003560139,12.59626,11.89
2018,250,159,0,-2.345773,2.435481,301.0918,375.5916,-0.0206354,0.02167589,-0.6538817,0.004701877,12.0377,-3.595642,2.173756,298.4523,378.3969,-0.04791867,0.02887493,-1.061196,0.004263184,12.60727,11.88
2018,250,200,0,-2.256068,2.415761,301.1087,375.524,-0.01987052,0.02144531,-0.6535506,0.004026975,12.03489,-3.512105,2.18937,298.2764,378.1067,-0.04701322,0.02903807,-1.059707,0.004403802,12.55367,11.88
