2018,250,1918,0,311.6996,54.74713,338.6297,433.9966,2.755397,0.4839534,-0.7823939,0.0605539,21.46165,310.1956,54.6509,334.4559,435.2,4.134835,0.7284065,-1.213119,0.1296588,21.1715,11.86
2018,250,1919,0,282.4391,48.89567,338.9747,433.5786,2.496919,0.4321421,-0.7780482,0.05807546,21.43419,281.0997,49.19457,334.3849,434.9372,3.747166,0.6557861,-1.214199,0.1259895,21.1717,11.85
2018,250,1920,0,313.0049,56.09569,338.8148,433.5652,2.767002,0.4957903,-0.7807431,0.05681628,21.45831,311.7272,55.54089,334.0119,434.6041,4.155206,0.7403376,-1.215613,0.1251353,21.12655,11.85
2018,250,1921,0,303.4221,54.39212,337.977,432.4335,2.68251,0.480832,-0.7845712,0.05058667,21.38695,301.4799,53.53248,333.8797,433.7449,4.018655,0.7135093,-1.217313,0.1139577,21.12551,11.86
2018,250,1922,0,268.4629,47.63771,336.3636,430.1896,2.373055,0.4213029,-0.7882521,0.04130499,21.18201,266.3492,46.64631,333.3009,431.8452,3.550491,0.6217954,-1.219973,0.09377531,21.05886,11.86
2018,250,1923,0,241.9451,41.83844,336.6222,428.6443,2.138941,0.3699867,-0.7755668,0.03789259,20.97829,240.5063,41.17377,333.0836,430.5659,3.205988,0.5487621,-1.213991,0.08544946,20.94404,11.85
2018,250,1924,0,237.7095,41.22196,337.4473,429.1891,2.101492,0.3643965,-0.7659209,0.04497049,20.93186,237.4456,41.02047,333.2705,431.1057,3.165048,0.5466904,-1.206333,0.09792987,20.87479,11.86
2018,250,1925,0,240.517,42.74465,336.9596,428.2776,2.126277,0.3778627,-0.76616,0.04104649,20.8546,239.6759,41.9312,333.1927,430.0026,3.194745,0.5588979,-1.200468,0.08999757,20.78639,11.86
2018,250,1926,0,245.3873,43.84721,337.4737,427.5461,2.169381,0.3876712,-0.7560646,0.0402086,20.74484,244.2056,42.62984,333.7931,429.287,3.255295,0.5683682,-1.185462,0.08767522,20.69354,11.86
2018,250,1927,0,254.9458,45.86332,337.583,426.5858,2.253737,0.4055105,-0.7451253,0.04166477,20.54967,253.658,44.27054,334.3599,428.4521,3.381149,0.59016,-1.170369,0.08404916,20.59602,11.86
2018,250,1928,0,271.5381,48.83253,338.8515,426.9471,2.400583,0.4316796,-0.7296175,0.04906882,20.46388,270.3127,47.38126,335.263,428.9058,3.603359,0.6313899,-1.153511,0.09474757,20.53378,11.86
2018,250,1929,0,274.6793,49.56075,339.3703,426.9654,2.428143,0.4381901,-0.7205777,0.05363391,20.37575,273.1201,48.0658,336.0293,428.9226,3.640758,0.6407171,-1.137882,0.1003359,20.46342,11.86
2018,250,1930,0,275.5748,49.72929,340.2306,427.7844,2.43607,0.4396462,-0.7125438,0.06158342,20.36419,274.36,48.63813,336.3126,429.6307,3.657124,0.6483968,-1.131861,0.1122602,20.43182,11.84
2018,250,1931,0,266.6259,48.12419,340.8523,428.2079,2.356957,0.425609,-0.7091722,0.06294408,20.41118,266.0891,47.50834,336.8038,429.8708,3.546912,0.6332356,-1.124054,0.1165444,20.41756,11.83
2018,250,1932,0,271.4524,49.49819,341.186,429.21,2.399679,0.4376427,-0.7099994,0.06803716,20.48484,270.9269,48.63452,336.9389,430.3898,3.611434,0.6483319,-1.121466,0.1243525,20.40601,11.84
2018,250,1933,0,288.4524,53.76919,340.9485,428.5834,2.54997,0.475314,-0.7130919,0.06169048,20.50264,287.5275,52.0866,337.1089,429.8689,3.83268,0.6942862,-1.120543,0.1159824,20.42335,11.84
2018,250,1934,0,312.2675,59.14759,340.7971,428.7283,2.760636,0.5229546,-0.7141594,0.06324772,20.49653,310.9774,56.83132,337.0047,429.9557,4.145267,0.7575615,-1.119468,0.1196591,20.392,11.84
2018,250,1935,0,377.9673,73.02348,341.5376,429.7698,3.341405,0.64564,-0.7095175,0.07031478,20.53623,376.7965,69.82204,337.5053,431.1482,5.022664,0.9306209,-1.114804,0.1335289,20.41815,11.84
2018,250,1936,0,405.6214,78.22524,341.755,431.9385,3.585817,0.6915168,-0.7167148,0.08038958,20.71386,402.1135,74.70525,337.3503,432.8512,5.360083,0.9956918,-1.119,0.1540496,20.44768,11.85
2018,250,1937,0,422.0152,81.57624,341.9535,433.1546,3.730834,0.7211733,-0.7221572,0.0840102,20.85587,418.8743,78.16202,337.4136,433.8762,5.583685,1.041787,-1.122554,0.163163,20.50513,11.84
2018,250,1938,0,425.4612,82.74471,341.7516,432.9841,3.761155,0.7313901,-0.729771,0.07651056,20.97364,422.2269,79.17019,337.3556,433.6792,5.628358,1.055333,-1.128673,0.1554723,20.57272,11.86
2018,250,1939,0,405.9554,77.96375,342.067,434.3485,3.588707,0.6891601,-0.7347717,0.08105286,21.12266,403.4465,75.25764,337.3293,435.0143,5.377768,1.003201,-1.135949,0.1662773,20.66285,11.85
2018,250,1940,0,390.8312,74.36909,341.9685,435.1129,3.455117,0.6575801,-0.7438614,0.0795629,21.2822,388.7767,72.05091,337.1992,435.5994,5.18231,0.9604892,-1.145628,0.1660802,20.76671,11.85
2018,250,1941,0,371.9046,70.37806,341.4798,434.2971,3.287591,0.6222039,-0.7531977,0.06745341,21.3783,370.5869,68.71432,336.6432,435.0144,4.939941,0.916108,-1.159352,0.1519135,20.85065,11.85
2018,250,1942,0,328.2923,61.24274,341.2758,433.6611,2.902132,0.5413577,-0.7586045,0.05821063,21.45072,327.105,60.06222,336.7437,434.3858,4.360383,0.8005507,-1.161952,0.1396572,20.90112,11.85
2018,250,1943,0,276.7032,50.53122,341.0298,432.4514,2.446123,0.4466453,-0.7613239,0.0469218,21.46113,276.6885,49.98581,336.7295,433.5986,3.688078,0.666176,-1.168064,0.1229378,20.97969,11.86
2018,250,1944,0,229.0904,40.99861,340.0677,430.4052,2.025306,0.3625626,-0.7670997,0.03152865,21.40765,229.2853,40.66205,335.8966,431.4741,3.056205,0.5418115,-1.176652,0.09732391,20.94478,11.86
2018,250,1945,0,240.7502,44.80849,338.9537,428.743,2.128401,0.3962813,-0.7695124,0.024529,21.25936,241.3483,43.35135,335.2582,430.1443,3.217223,0.5778623,-1.183436,0.0815928,20.92256,11.86
2018,250,1946,0,230.3153,41.88824,338.8394,427.8525,2.036123,0.3702302,-0.7636627,0.02315168,21.1308,230.728,40.89223,334.9452,429.5402,3.075722,0.5450147,-1.1819,0.07892824,20.85115,11.86
2018,250,1947,0,234.8856,42.97376,339.3362,428.2938,2.076406,0.3799724,-0.7571673,0.02902668,21.09083,235.5802,41.88201,335.0566,429.804,3.140116,0.5582365,-1.176022,0.08701257,20.79141,11.86
2018,250,1948,0,265.9012,50.33305,339.3019,428.1571,2.350617,0.4448711,-0.7554753,0.02990957,21.04999,265.3163,48.03922,335.4305,429.5523,3.536638,0.6402953,-1.167851,0.08668154,20.74996,11.86
2018,250,1949,0,217.6997,39.10259,339.7783,427.2662,1.924522,0.3458018,-0.7467223,0.02680599,20.95923,218.0913,38.57502,335.744,428.7961,2.907073,0.5141264,-1.160264,0.0800919,20.70553,11.86
2018,250,1950,0,229.7963,42.01246,340.3957,426.8507,2.031416,0.371542,-0.7369503,0.0272447,20.87362,230.3656,40.96118,336.4446,428.3784,3.070858,0.5460856,-1.14697,0.07844515,20.65471,11.86
2018,250,1951,0,234.8987,43.41452,340.7379,426.8025,2.076533,0.3838575,-0.7301195,0.03043829,20.80344,235.2709,42.07961,336.8362,428.2135,3.136093,0.5608144,-1.136494,0.08166726,20.58546,11.86
2018,250,1952,0,230.7937,42.51979,341.0925,426.0558,2.04016,0.3759536,-0.7207047,0.03048849,20.6785,230.8563,41.04029,337.334,427.5385,3.077163,0.5470614,-1.123661,0.07869776,20.50513,11.86
2018,250,1953,0,230.228,41.9022,341.8547,426.0801,2.035497,0.3705616,-0.7093304,0.0351098,20.58774,230.4672,40.81417,337.8821,427.6668,3.071947,0.5440867,-1.112882,0.08391495,20.45941,11.87
2018,250,1954,0,230.9233,42.04762,342.3394,426.6217,2.041553,0.3717966,-0.703823,0.04105213,20.56523,231.6098,41.25428,338.1346,428.1736,3.087443,0.5498521,-1.107969,0.09210023,20.44042,11.87
2018,250,1955,0,290.407,56.35319,343.0938,427.7558,2.567283,0.4982859,-0.7007426,0.0476472,20.6335,292.1416,54.12053,338.7059,429.3345,3.894388,0.7214379,-1.100951,0.1070052,20.44736,11.86
2018,250,1956,0,353.5262,70.79568,343.4061,429.7918,3.125211,0.6259463,-0.707102,0.0563282,20.81384,352.5258,66.62718,339.2593,431.1241,4.699005,0.8880785,-1.097132,0.1273471,20.4943,11.86
2018,250,1957,0,375.85,75.88802,343.419,430.7897,3.322615,0.6707602,-0.7150117,0.05718789,20.97071,374.5551,71.18965,339.4656,432.0403,4.992662,0.9488962,-1.100361,0.1335808,20.57126,11.86
2018,250,1958,0,361.2858,72.06319,343.2601,430.5316,3.193935,0.6370611,-0.7205884,0.05102043,21.05082,359.9843,67.92475,339.4079,431.5793,4.798535,0.905392,-1.102446,0.1260753,20.58954,11.85
2018,250,1959,0,386.2935,77.90867,343.9971,431.2744,3.414952,0.6887745,-0.7194767,0.05213932,21.15659,385.3689,73.09824,340.1169,432.5977,5.13686,0.9742252,-1.099694,0.1332662,20.67493,11.86
2018,250,2000,0,393.5511,79.22397,344.5721,432.2439,3.479228,0.7003849,-0.7224235,0.05244862,21.31303,392.2693,74.43151,340.5157,433.3344,5.228821,0.9922058,-1.100836,0.1368083,20.7586,11.85
