2018,252,715,19,5.892,6.079,7.159,92.9,91.3,88.6,11.78
2018,252,715,20,5.845,6.082,7.14,92.8,91.2,88.6,11.79
2018,252,715,21,5.883,6.084,7.127,92.9,91.2,88.6,11.77
2018,252,715,22,5.903,6.079,7.115,92.9,91.2,88.6,11.77
2018,252,715,23,5.887,6.085,7.127,92.9,91.3,88.6,11.77
2018,252,715,24,5.868,6.068,7.098,92.9,91.2,88.5,11.79
2018,252,715,25,5.903,6.068,7.103,92.9,91.2,88.6,11.78
2018,252,715,26,5.907,6.062,7.065,92.9,91.2,88.6,11.78
2018,252,715,27,5.851,6.065,7.05,92.9,91.2,88.6,11.77
2018,252,715,28,5.885,6.1,7.1,92.9,91.2,88.6,11.79
2018,252,715,29,5.828,6.048,7.082,92.9,91.2,88.7,11.77
2018,252,715,30,5.841,6.072,7.08,92.9,91.3,88.7,11.77
2018,252,715,31,5.86,6.052,7.085,92.9,91.2,88.7,11.77
2018,252,715,32,5.898,6.05,7.065,92.9,91.3,88.7,11.79
2018,252,715,33,5.848,6.06,7.062,92.8,91.3,88.7,11.77
2018,252,715,34,5.88,6.048,7.05,92.9,91.3,88.7,11.77
2018,252,715,35,5.872,6.042,7.053,92.9,91.3,88.8,11.77
2018,252,715,36,5.868,6.043,7.045,92.8,91.3,88.8,11.79
2018,252,715,37,5.892,6.052,7.032,92.9,91.3,88.7,11.77
2018,252,715,38,5.86,6.043,7.053,92.9,91.4,88.9,11.77
2018,252,715,39,5.897,6.075,6.992,92.9,91.4,88.8,11.77
2018,252,715,40,5.843,6.022,7.055,92.9,91.3,88.9,11.79
2018,252,715,41,5.88,6.09,7.037,92.9,91.4,88.9,11.77
2018,252,715,42,5.872,6.072,7.023,92.9,91.4,88.9,11.76
2018,252,715,43,5.877,6.063,7.023,92.9,91.4,89,11.77
2018,252,715,44,5.85,6.079,7.037,92.9,91.4,89,11.78
2018,252,715,45,5.885,6.032,6.988,92.9,91.4,89,11.77
2018,252,715,46,5.893,6.022,7.037,92.9,91.4,89,11.77
2018,252,715,47,5.913,6.063,7.005,92.9,91.4,89.1,11.77
2018,252,715,48,5.905,6.075,7.042,92.9,91.4,89.2,11.79
2018,252,715,49,5.915,6.092,7.005,92.9,91.5,89.2,11.77
2018,252,715,50,5.918,6.084,6.995,92.9,91.4,89.2,11.77
2018,252,715,51,5.89,6.075,7.042,92.9,91.5,89.3,11.78
2018,252,715,52,5.88,6.045,7.037,92.9,91.5,89.3,11.79
2018,252,715,53,5.918,6.085,6.992,93,91.5,89.3,11.77
2018,252,715,54,5.918,6.08,7.035,93,91.5,89.3,11.78
2018,252,715,55,5.928,6.084,7.038,93,91.5,89.4,11.78
2018,252,715,56,5.952,6.112,7.042,93,91.5,89.5,11.8
2018,252,715,57,5.907,6.094,7.007,93,91.6,89.5,11.78
2018,252,715,58,5.907,6.104,7.052,93,91.6,89.6,11.78
2018,252,715,59,5.895,6.09,6.987,93,91.6,89.6,11.77
2018,252,716,0,5.877,6.114,7.06,92.9,91.5,89.6,11.79
2018,252,716,1,5.868,6.117,7.048,92.9,91.6,89.6,11.77
2018,252,716,2,5.873,6.125,7.02,92.9,91.6,89.6,11.77
2018,252,716,3,5.902,6.089,7.067,93,91.6,89.6,11.77
2018,252,716,4,5.893,6.147,7.063,93,91.6,89.7,11.79
2018,252,716,5,5.868,6.159,7.084,93,91.6,89.7,11.77
2018,252,716,6,5.917,6.129,7.08,93,91.6,89.7,11.77
2018,252,716,7,5.905,6.162,7.105,93,91.7,89.7,11.77
2018,252,716,8,5.898,6.134,7.062,93,91.7,89.7,11.79
2018,252,716,9,5.915,6.16,7.1,93,91.7,89.7,11.77
2018,252,716,10,5.952,6.147,7.115,93,91.7,89.7,11.77
2018,252,716,11,5.968,6.187,7.105,93,91.7,89.8,11.77
2018,252,716,12,5.912,6.185,7.114,93,91.7,89.9,11.79
2018,252,716,13,5.933,6.2,7.127,93,91.7,89.9,11.77
2018,252,716,14,5.927,6.17,7.077,93,91.7,89.9,11.77
2018,252,716,15,5.942,6.207,7.122,93,91.8,89.9,11.77
2018,252,716,16,5.935,6.207,7.127,93,91.7,90,11.78
2018,252,716,17,5.923,6.184,7.147,93,91.7,90,11.77
2018,252,716,18,5.903,6.225,7.174,93,91.7,90,11.76
2018,252,716,19,5.918,6.23,7.157,93,91.7,90.1,11.77
2018,252,716,20,5.963,6.195,7.15,93.1,91.7,90.1,11.78
2018,252,716,21,5.913,6.19,7.139,93,91.7,90.1,11.77
2018,252,716,22,5.94,6.214,7.187,93,91.8,90.1,11.77
2018,252,716,23,5.938,6.234,7.165,93,91.8,90.1,11.77
2018,252,716,24,5.982,6.226,7.184,93,91.8,90.1,11.78
2018,252,716,25,5.982,6.226,7.227,93,91.8,90.1,11.77
2018,252,716,26,5.974,6.267,7.201,93.1,91.8,90.1,11.77
2018,252,716,27,5.977,6.236,7.222,93.1,91.8,90.1,11.77
2018,252,716,28,5.947,6.246,7.249,93,91.8,90,11.79
2018,252,716,29,5.98,6.291,7.229,93,91.8,90.1,11.77
2018,252,716,30,5.99,6.282,7.221,93.1,91.8,90,11.78
2018,252,716,31,6,6.234,7.271,93.1,91.8,90,11.77
2018,252,716,32,5.972,6.303,7.249,93.1,91.8,90,11.79
2018,252,716,33,6.004,6.272,7.257,93,91.8,90,11.77
2018,252,716,34,5.955,6.287,7.249,93,91.8,89.9,11.78
2018,252,716,35,5.992,6.277,7.241,93.1,91.8,90,11.78
2018,252,716,36,5.99,6.299,7.236,93.1,91.8,90,11.79
2018,252,716,37,5.962,6.297,7.264,93.1,91.8,90,11.78
2018,252,716,38,6.002,6.279,7.212,93.1,91.8,89.9,11.78
2018,252,716,39,5.982,6.284,7.282,93.1,91.8,89.9,11.78
2018,252,716,40,5.994,6.313,7.271,93.1,91.8,89.9,11.8
2018,252,716,41,6.005,6.329,7.252,93.1,91.8,90,11.78
2018,252,716,42,6.015,6.282,7.282,93.1,91.8,90,11.77
2018,252,716,43,6.022,6.294,7.287,93.1,91.8,90,11.78
2018,252,716,44,6.012,6.296,7.319,93.1,91.8,90,11.8
2018,252,716,45,6.035,6.326,7.271,93.1,91.7,90,11.78
2018,252,716,46,6.035,6.309,7.277,93.1,91.8,90,11.78
2018,252,716,47,6.042,6.294,7.311,93.1,91.8,90,11.78
2018,252,716,48,5.999,6.292,7.329,93.1,91.7,90,11.8
2018,252,716,49,6.01,6.319,7.344,93.1,91.8,90,11.78
2018,252,716,50,6.014,6.334,7.309,93.1,91.7,90.1,11.78
2018,252,716,51,6.059,6.321,7.312,93.2,91.8,90,11.78
2018,252,716,52,6.06,6.329,7.336,93.2,91.8,90,11.8
2018,252,716,53,6.052,6.301,7.343,93.1,91.8,90,11.78
2018,252,716,54,6.067,6.346,7.322,93.1,91.8,90,11.78
2018,252,716,55,6.052,6.346,7.376,93.1,91.8,90.1,11.78
2018,252,716,56,6.022,6.333,7.374,93.2,91.8,90,11.8
2018,252,716,57,6.035,6.396,7.401,93.2,91.8,90,11.77
2018,252,716,58,6.057,6.333,7.391,93.2,91.8,90,11.78
2018,252,716,59,6.042,6.353,7.428,93.2,91.8,90,11.78
2018,252,717,0,6.054,6.364,7.396,93.1,91.8,90,11.8
2018,252,717,1,6.07,6.376,7.453,93.2,91.9,89.9,11.78
2018,252,717,2,6.044,6.368,7.424,93.2,91.9,90,11.78
2018,252,717,3,6.057,6.381,7.424,93.1,91.9,90,11.78
2018,252,717,4,6.034,6.413,7.448,93.2,91.9,90,11.8
2018,252,717,5,6.035,6.411,7.461,93.2,91.9,89.9,11.78
2018,252,717,6,6.07,6.379,7.466,93.1,91.9,89.9,11.79
2018,252,717,7,6.075,6.369,7.441,93.1,91.8,89.9,11.78
2018,252,717,8,6.06,6.396,7.478,93.1,91.8,89.8,11.81
2018,252,717,9,6.075,6.384,7.434,93.1,91.9,89.8,11.79
2018,252,717,10,6.099,6.381,7.469,93.2,91.8,89.8,11.78
2018,252,717,11,6.075,6.371,7.501,93.1,91.8,89.6,11.78
2018,252,717,12,6.07,6.424,7.493,93.1,91.8,89.6,11.8
2018,252,717,13,6.084,6.464,7.453,93.1,91.8,89.7,11.78
2018,252,717,14,6.077,6.434,7.479,93.1,91.9,89.6,11.78
2018,252,717,15,6.085,6.458,7.486,93.1,91.8,89.5,11.78
2018,252,717,16,6.075,6.414,7.488,93.1,91.8,89.5,11.8
2018,252,717,17,6.067,6.376,7.481,93.1,91.8,89.5,11.78
2018,252,717,18,6.074,6.421,7.526,93.1,91.8,89.5,11.78
2018,252,717,19,6.101,6.423,7.544,93.1,91.9,89.4,11.78
2018,252,717,20,6.069,6.411,7.494,93.1,91.9,89.3,11.79
2018,252,717,21,6.085,6.404,7.478,93.1,91.9,89.4,11.78
2018,252,717,22,6.122,6.433,7.488,93.1,91.8,89.3,11.78
2018,252,717,23,6.111,6.431,7.491,93.2,91.9,89.2,11.78
2018,252,717,24,6.077,6.508,7.461,93.1,91.8,89.1,11.8
2018,252,717,25,6.079,6.493,7.463,93.1,91.9,89.1,11.78
2018,252,717,26,6.094,6.464,7.478,93.1,91.9,89.1,11.78
2018,252,717,27,6.089,6.454,7.498,93.1,91.9,89.1,11.77
2018,252,717,28,6.099,6.476,7.466,93.2,91.9,89.1,11.8
2018,252,717,29,6.101,6.451,7.511,93.2,91.9,89.1,11.78
2018,252,717,30,6.129,6.474,7.471,93.2,91.9,89,11.78
2018,252,717,31,6.104,6.494,7.486,93.2,91.9,88.9,11.78
2018,252,717,32,6.092,6.443,7.456,93.1,91.9,88.9,11.8
2018,252,717,33,6.106,6.461,7.463,93.1,91.9,88.9,11.78
2018,252,717,34,6.119,6.436,7.499,93.2,91.8,88.9,11.78
2018,252,717,35,6.119,6.453,7.529,93.1,91.8,88.8,11.77
2018,252,717,36,6.088,6.476,7.471,93.1,91.8,88.7,11.79
2018,252,717,37,6.108,6.497,7.437,93.1,91.8,88.7,11.78
2018,252,717,38,6.082,6.472,7.467,93.1,91.8,88.7,11.78
2018,252,717,39,6.105,6.462,7.472,93.1,91.7,88.6,11.78
2018,252,717,40,6.1,6.479,7.434,93.1,91.8,88.7,11.79
2018,252,717,41,6.129,6.479,7.467,93.1,91.8,88.6,11.78
2018,252,717,42,6.102,6.506,7.401,93.1,91.8,88.6,11.78
2018,252,717,43,6.113,6.467,7.461,93.1,91.7,88.5,11.78
2018,252,717,44,6.11,6.484,7.419,93.1,91.8,88.6,11.79
2018,252,717,45,6.097,6.484,7.377,93.1,91.7,88.6,11.78
2018,252,717,46,6.105,6.481,7.384,93.1,91.7,88.6,11.77
2018,252,717,47,6.098,6.506,7.382,93.1,91.7,88.6,11.78
2018,252,717,48,6.1,6.501,7.402,93.1,91.8,88.6,11.79
2018,252,717,49,6.068,6.449,7.382,93.2,91.7,88.6,11.78
2018,252,717,50,6.095,6.467,7.392,93.1,91.7,88.6,11.78
2018,252,717,51,6.105,6.441,7.364,93.1,91.7,88.6,11.78
2018,252,717,52,6.08,6.439,7.347,93.1,91.7,88.5,11.79
2018,252,717,53,6.122,6.486,7.362,93.1,91.7,88.5,11.78
2018,252,717,54,6.092,6.497,7.414,93.1,91.7,88.5,11.78
2018,252,717,55,6.132,6.491,7.32,93.2,91.7,88.5,11.78
2018,252,717,56,6.11,6.501,7.35,93.1,91.7,88.5,11.8
2018,252,717,57,6.105,6.489,7.367,93.2,91.6,88.5,11.78
2018,252,717,58,6.098,6.502,7.374,93.1,91.6,88.5,11.78
2018,252,717,59,6.1,6.486,7.299,93.1,91.6,88.5,11.78
2018,252,718,0,6.117,6.451,7.307,93.1,91.6,88.4,11.8
2018,252,718,1,6.112,6.429,7.392,93.1,91.6,88.4,11.78
2018,252,718,2,6.087,6.437,7.31,93.1,91.6,88.5,11.78
2018,252,718,3,6.103,6.429,7.335,93.1,91.6,88.5,11.79
2018,252,718,4,6.062,6.477,7.324,93.1,91.6,88.4,11.8
2018,252,718,5,6.115,6.466,7.32,93.1,91.6,88.4,11.78
2018,252,718,6,6.108,6.451,7.295,93.1,91.6,88.5,11.78
2018,252,718,7,6.098,6.482,7.3,93.1,91.6,88.5,11.78
2018,252,718,8,6.152,6.444,7.307,93.1,91.6,88.5,11.8
2018,252,718,9,6.095,6.456,7.279,93.1,91.6,88.5,11.78
2018,252,718,10,6.075,6.462,7.319,93.1,91.6,88.5,11.78
2018,252,718,11,6.093,6.426,7.31,93.1,91.6,88.6,11.78
2018,252,718,12,6.089,6.471,7.331,93.1,91.6,88.6,11.8
2018,252,718,13,6.122,6.441,7.294,93.1,91.6,88.6,11.77
2018,252,718,14,6.112,6.423,7.262,93.1,91.6,88.6,11.78
2018,252,718,15,6.099,6.459,7.327,93.1,91.6,88.6,11.78
2018,252,718,16,6.097,6.476,7.301,93.1,91.6,88.6,11.8
2018,252,718,17,6.104,6.419,7.279,93.1,91.6,88.6,11.78
2018,252,718,18,6.132,6.441,7.261,93.1,91.6,88.6,11.78
2018,252,718,19,6.097,6.449,7.286,93.1,91.6,88.7,11.78
2018,252,718,20,6.1,6.468,7.276,93.1,91.6,88.7,11.8
2018,252,718,21,6.087,6.476,7.242,93.1,91.6,88.7,11.78
2018,252,718,22,6.117,6.423,7.276,93.2,91.7,88.7,11.78
2018,252,718,23,6.166,6.476,7.219,93.2,91.6,88.7,11.78
2018,252,718,24,6.167,6.424,7.244,93.2,91.6,88.7,11.81
2018,252,718,25,6.211,6.446,7.302,93.2,91.6,88.7,11.78
2018,252,718,26,6.149,6.449,7.252,93.2,91.7,88.7,11.78
2018,252,718,27,6.157,6.481,7.271,93.1,91.6,88.7,11.79
2018,252,718,28,6.155,6.476,7.299,93.2,91.6,88.7,11.8
2018,252,718,29,6.164,6.459,7.249,93.2,91.6,88.7,11.79
2018,252,718,30,6.162,6.458,7.244,93.2,91.7,88.7,11.79
2018,252,718,31,6.154,6.458,7.229,93.2,91.7,88.7,11.78
2018,252,718,32,6.187,6.466,7.207,93.2,91.7,88.7,11.8
2018,252,718,33,6.194,6.486,7.266,93.2,91.7,88.7,11.77
2018,252,718,34,6.139,6.473,7.217,93.2,91.7,88.7,11.78
2018,252,718,35,6.132,6.448,7.234,93.1,91.6,88.7,11.78
2018,252,718,36,6.181,6.446,7.222,93.1,91.7,88.7,11.8
2018,252,718,37,6.154,6.449,7.254,93.2,91.7,88.7,11.78
2018,252,718,38,6.191,6.458,7.226,93.2,91.7,88.8,11.78
2018,252,718,39,6.169,6.429,7.229,93.2,91.7,88.8,11.78
2018,252,718,40,6.182,6.479,7.247,93.2,91.7,88.8,11.8
2018,252,718,41,6.214,6.454,7.247,93.2,91.6,88.8,11.78
2018,252,718,42,6.176,6.434,7.239,93.2,91.6,88.9,11.78
2018,252,718,43,6.174,6.499,7.2,93.1,91.6,88.8,11.78
2018,252,718,44,6.202,6.499,7.269,93.2,91.6,88.8,11.8
2018,252,718,45,6.207,6.459,7.187,93.2,91.7,88.8,11.77
2018,252,718,46,6.194,6.513,7.267,93.2,91.6,88.9,11.77
2018,252,718,47,6.162,6.466,7.232,93.2,91.6,88.9,11.78
2018,252,718,48,6.167,6.486,7.217,93.2,91.7,88.9,11.8
2018,252,718,49,6.181,6.504,7.247,93.2,91.6,88.9,11.78
2018,252,718,50,6.184,6.461,7.19,93.2,91.6,88.9,11.78
2018,252,718,51,6.171,6.516,7.241,93.1,91.7,88.9,11.78
2018,252,718,52,6.211,6.496,7.202,93.2,91.6,89,11.79
2018,252,718,53,6.186,6.453,7.214,93.1,91.6,88.9,11.77
2018,252,718,54,6.207,6.479,7.202,93.1,91.7,89,11.77
2018,252,718,55,6.206,6.436,7.209,93.2,91.6,88.9,11.78
2018,252,718,56,6.211,6.456,7.206,93.2,91.7,89,11.79
2018,252,718,57,6.267,6.496,7.224,93.2,91.6,89,11.78
2018,252,718,58,6.186,6.489,7.207,93.1,91.7,89,11.77
2018,252,718,59,6.191,6.451,7.194,93.2,91.7,89,11.78
2018,252,719,0,6.196,6.483,7.209,93.2,91.6,89,11.79
2018,252,719,1,6.199,6.519,7.244,93.2,91.7,89,11.78
2018,252,719,2,6.204,6.496,7.204,93.2,91.6,89,11.77
2018,252,719,3,6.229,6.491,7.187,93.2,91.7,89,11.77
2018,252,719,4,6.222,6.471,7.234,93.2,91.7,89,11.79
2018,252,719,5,6.222,6.504,7.184,93.2,91.7,89.1,11.78
2018,252,719,6,6.239,6.521,7.219,93.2,91.7,89,11.78
2018,252,719,7,6.219,6.486,7.206,93.1,91.6,89.1,11.78
2018,252,719,8,6.209,6.496,7.139,93.2,91.7,89.1,11.79
2018,252,719,9,6.207,6.483,7.227,93.2,91.7,89.2,11.78
2018,252,719,10,6.221,6.493,7.209,93.2,91.7,89.3,11.78
2018,252,719,11,6.236,6.481,7.241,93.2,91.7,89.2,11.78
2018,252,719,12,6.229,6.489,7.211,93.2,91.7,89.2,11.8
2018,252,719,13,6.252,6.514,7.197,93.2,91.7,89.3,11.78
2018,252,719,14,6.217,6.503,7.187,93.2,91.7,89.3,11.78
2018,252,719,15,6.201,6.506,7.249,93.2,91.7,89.3,11.78
2018,252,719,16,6.277,6.526,7.252,93.2,91.8,89.3,11.79
2018,252,719,17,6.262,6.549,7.249,93.2,91.8,89.3,11.77
2018,252,719,18,6.264,6.501,7.239,93.2,91.7,89.3,11.77
2018,252,719,19,6.247,6.573,7.271,93.2,91.7,89.3,11.77
2018,252,719,20,6.249,6.514,7.257,93.2,91.8,89.3,11.79
2018,252,719,21,6.262,6.488,7.252,93.2,91.7,89.2,11.77
2018,252,719,22,6.262,6.506,7.237,93.2,91.8,89.2,11.78
2018,252,719,23,6.214,6.539,7.276,93.2,91.7,89.2,11.78
2018,252,719,24,6.266,6.494,7.247,93.2,91.7,89.2,11.8
2018,252,719,25,6.236,6.534,7.294,93.2,91.7,89.2,11.78
2018,252,719,26,6.232,6.541,7.221,93.2,91.7,89.2,11.78
2018,252,719,27,6.266,6.526,7.251,93.2,91.7,89.3,11.78
2018,252,719,28,6.266,6.563,7.234,93.2,91.7,89.2,11.79
2018,252,719,29,6.274,6.585,7.279,93.2,91.7,89.2,11.78
2018,252,719,30,6.247,6.573,7.202,93.2,91.7,89.1,11.78
2018,252,719,31,6.276,6.519,7.234,93.2,91.6,89.1,11.78
2018,252,719,32,6.312,6.524,7.252,93.2,91.7,89.2,11.8
2018,252,719,33,6.292,6.534,7.254,93.2,91.7,89.2,11.78
2018,252,719,34,6.276,6.531,7.274,93.2,91.7,89.2,11.78
2018,252,719,35,6.296,6.526,7.247,93.2,91.6,89.1,11.78
2018,252,719,36,6.289,6.565,7.241,93.2,91.7,89.1,11.79
2018,252,719,37,6.292,6.521,7.192,93.2,91.6,89.1,11.79
2018,252,719,38,6.299,6.531,7.207,93.2,91.7,89.2,11.78
2018,252,719,39,6.257,6.546,7.286,93.2,91.6,89.1,11.78
2018,252,719,40,6.312,6.566,7.244,93.2,91.6,89.1,11.8
2018,252,719,41,6.296,6.539,7.207,93.2,91.6,89.1,11.78
2018,252,719,42,6.266,6.528,7.236,93.2,91.6,89.2,11.78
2018,252,719,43,6.291,6.529,7.229,93.2,91.6,89.2,11.78
2018,252,719,44,6.317,6.523,7.249,93.2,91.6,89.2,11.79
2018,252,719,45,6.272,6.534,7.234,93.2,91.6,89.2,11.77
2018,252,719,46,6.267,6.491,7.232,93.2,91.6,89.3,11.77
2018,252,719,47,6.236,6.538,7.242,93.2,91.6,89.2,11.77
2018,252,719,48,6.249,6.521,7.247,93.2,91.6,89.2,11.79
2018,252,719,49,6.284,6.538,7.251,93.1,91.7,89.2,11.78
2018,252,719,50,6.287,6.543,7.252,93.1,91.6,89.2,11.78
2018,252,719,51,6.229,6.533,7.239,93.1,91.6,89.2,11.78
2018,252,719,52,6.262,6.479,7.267,93.1,91.6,89.2,11.8
2018,252,719,53,6.271,6.501,7.267,93.1,91.6,89.2,11.78
2018,252,719,54,6.311,6.524,7.289,93.2,91.6,89.2,11.78
2018,252,719,55,6.269,6.519,7.237,93.1,91.6,89.2,11.78
2018,252,719,56,6.284,6.566,7.237,93.2,91.6,89.2,11.8
2018,252,719,57,6.274,6.506,7.237,93.1,91.6,89.2,11.78
2018,252,719,58,6.252,6.548,7.221,93.2,91.6,89.1,11.78
2018,252,719,59,6.277,6.523,7.279,93.1,91.6,89.1,11.78
2018,252,720,0,6.246,6.536,7.221,93.1,91.6,89.1,11.8
2018,252,720,1,6.293,6.543,7.217,93.1,91.6,89.1,11.78
2018,252,720,2,6.258,6.536,7.236,93.2,91.6,89.1,11.79
2018,252,720,3,6.217,6.518,7.252,93.1,91.5,89.1,11.78
2018,252,720,4,6.274,6.498,7.222,93.1,91.6,89.1,11.8
2018,252,720,5,6.264,6.503,7.194,93.1,91.5,89.1,11.79
2018,252,720,6,6.276,6.51,7.197,93.1,91.5,89.1,11.79
2018,252,720,7,6.243,6.508,7.234,93.1,91.5,89.1,11.78
2018,252,720,8,6.251,6.51,7.187,93.1,91.5,89.1,11.8
2018,252,720,9,6.296,6.5,7.254,93.1,91.6,89.1,11.79
2018,252,720,10,6.279,6.488,7.242,93.1,91.5,89.1,11.79
2018,252,720,11,6.244,6.505,7.204,93.1,91.5,89.1,11.78
2018,252,720,12,6.217,6.51,7.281,93.1,91.5,89.1,11.8
2018,252,720,13,6.233,6.506,7.239,93.1,91.5,89.1,11.78
2018,252,720,14,6.236,6.481,7.273,93.1,91.5,89,11.77
2018,252,720,15,6.264,6.483,7.211,93.1,91.5,89,11.78
2018,252,720,16,6.259,6.478,7.288,93.1,91.5,89,11.8
2018,252,720,17,6.263,6.495,7.214,93.1,91.5,89.1,11.78
2018,252,720,18,6.231,6.466,7.257,93.1,91.5,89,11.78
2018,252,720,19,6.248,6.468,7.224,93.1,91.5,89,11.78
2018,252,720,20,6.256,6.44,7.219,93.1,91.5,89,11.8
2018,252,720,21,6.263,6.47,7.174,93.1,91.5,89,11.78
2018,252,720,22,6.239,6.491,7.196,93,91.5,89,11.78
2018,252,720,23,6.258,6.481,7.187,93.1,91.5,89,11.78
2018,252,720,24,6.238,6.481,7.206,93.1,91.5,89,11.79
2018,252,720,25,6.258,6.496,7.194,93.1,91.4,89,11.78
2018,252,720,26,6.263,6.471,7.211,93.1,91.5,89,11.78
2018,252,720,27,6.239,6.466,7.192,93,91.5,89,11.78
2018,252,720,28,6.271,6.48,7.166,93.1,91.4,89,11.8
2018,252,720,29,6.249,6.493,7.187,93.1,91.5,89,11.78
2018,252,720,30,6.278,6.5,7.166,93.1,91.5,89,11.78
2018,252,720,31,6.269,6.448,7.182,93.1,91.4,88.9,11.79
2018,252,720,32,6.251,6.458,7.176,93.1,91.5,89,11.8
2018,252,720,33,6.249,6.488,7.186,93.1,91.4,89,11.78
2018,252,720,34,6.241,6.416,7.154,93,91.4,89,11.78
2018,252,720,35,6.271,6.458,7.156,93,91.5,89,11.78
2018,252,720,36,6.279,6.467,7.195,93.1,91.5,89,11.8
2018,252,720,37,6.202,6.404,7.167,93.1,91.4,89,11.78
2018,252,720,38,6.229,6.442,7.154,93,91.4,89.1,11.77
2018,252,720,39,6.25,6.412,7.177,93,91.5,89.1,11.78
2018,252,720,40,6.21,6.427,7.144,93,91.5,89.1,11.8
2018,252,720,41,6.222,6.466,7.135,93.1,91.4,89.2,11.78
2018,252,720,42,6.259,6.447,7.182,93,91.5,89.1,11.78
2018,252,720,43,6.222,6.459,7.167,93,91.5,89.1,11.78
2018,252,720,44,6.239,6.404,7.184,93.1,91.5,89.1,11.8
2018,252,720,45,6.212,6.467,7.157,93,91.5,89.1,11.78
2018,252,720,46,6.26,6.461,7.162,93,91.5,89.2,11.78
2018,252,720,47,6.26,6.472,7.199,93,91.5,89.1,11.78
2018,252,720,48,6.245,6.459,7.157,93.1,91.6,89.2,11.8
2018,252,720,49,6.264,6.444,7.165,93,91.6,89.1,11.78
2018,252,720,50,6.205,6.431,7.15,93,91.6,89.2,11.78
2018,252,720,51,6.239,6.424,7.187,93,91.5,89.2,11.77
2018,252,720,52,6.235,6.452,7.137,93.1,91.6,89.2,11.8
2018,252,720,53,6.274,6.486,7.164,93,91.6,89.1,11.78
2018,252,720,54,6.222,6.426,7.195,93,91.6,89.2,11.78
2018,252,720,55,6.22,6.474,7.18,93,91.6,89.1,11.77
2018,252,720,56,6.255,6.439,7.172,93.1,91.6,89.1,11.79
2018,252,720,57,6.245,6.447,7.16,93.1,91.6,89.1,11.78
2018,252,720,58,6.264,6.479,7.147,93.1,91.6,89.1,11.78
2018,252,720,59,6.257,6.479,7.157,93.1,91.6,89.1,11.78
2018,252,721,0,6.265,6.466,7.162,93.1,91.6,89.1,11.8
2018,252,721,1,6.25,6.461,7.172,93.1,91.6,89.2,11.78
2018,252,721,2,6.252,6.439,7.172,93,91.6,89.1,11.78
2018,252,721,3,6.264,6.484,7.154,93.1,91.6,89.1,11.78
2018,252,721,4,6.255,6.483,7.197,93.1,91.6,89.2,11.8
2018,252,721,5,6.255,6.419,7.17,93.1,91.6,89.1,11.78
2018,252,721,6,6.245,6.484,7.17,93.1,91.6,89.1,11.79
2018,252,721,7,6.299,6.498,7.159,93.1,91.6,89.2,11.78
2018,252,721,8,6.271,6.491,7.16,93.1,91.6,89.2,11.8
2018,252,721,9,6.265,6.483,7.162,93.1,91.6,89.2,11.79
2018,252,721,10,6.252,6.483,7.172,93.1,91.6,89.2,11.78
2018,252,721,11,6.299,6.503,7.16,93.1,91.7,89.3,11.78
2018,252,721,12,6.272,6.478,7.152,93.1,91.6,89.2,11.8
2018,252,721,13,6.282,6.491,7.16,93.1,91.6,89.2,11.78
2018,252,721,14,6.306,6.483,7.169,93.1,91.7,89.3,11.77
2018,252,721,15,6.259,6.521,7.164,93.1,91.7,89.3,11.78
2018,252,721,16,6.286,6.514,7.185,93.1,91.7,89.3,11.8
2018,252,721,17,6.264,6.496,7.147,93.1,91.7,89.3,11.78
2018,252,721,18,6.274,6.508,7.165,93.1,91.7,89.3,11.78
2018,252,721,19,6.319,6.481,7.14,93.1,91.7,89.3,11.78
2018,252,721,20,6.261,6.501,7.167,93.1,91.7,89.4,11.8
2018,252,721,21,6.304,6.474,7.165,93.1,91.7,89.4,11.78
2018,252,721,22,6.312,6.488,7.169,93.1,91.7,89.4,11.78
2018,252,721,23,6.302,6.504,7.194,93.1,91.7,89.4,11.78
2018,252,721,24,6.327,6.511,7.202,93.1,91.7,89.4,11.8
2018,252,721,25,6.294,6.511,7.2,93.1,91.7,89.4,11.78
2018,252,721,26,6.282,6.514,7.219,93.1,91.7,89.4,11.78
2018,252,721,27,6.286,6.491,7.245,93.1,91.7,89.4,11.78
2018,252,721,28,6.311,6.523,7.187,93.1,91.7,89.3,11.8
2018,252,721,29,6.307,6.538,7.19,93.1,91.7,89.3,11.78
2018,252,721,30,6.326,6.483,7.209,93.1,91.7,89.4,11.78
2018,252,721,31,6.307,6.548,7.187,93.1,91.7,89.3,11.78
2018,252,721,32,6.341,6.526,7.197,93.1,91.7,89.3,11.8
2018,252,721,33,6.331,6.508,7.219,93.1,91.7,89.3,11.79
2018,252,721,34,6.302,6.518,7.184,93.1,91.6,89.4,11.78
2018,252,721,35,6.326,6.574,7.162,93.1,91.6,89.4,11.79
2018,252,721,36,6.321,6.478,7.18,93.1,91.7,89.3,11.8
2018,252,721,37,6.324,6.546,7.225,93.1,91.7,89.4,11.78
2018,252,721,38,6.312,6.564,7.21,93.1,91.7,89.4,11.78
2018,252,721,39,6.319,6.548,7.195,93.1,91.7,89.4,11.78
2018,252,721,40,6.329,6.534,7.224,93.1,91.7,89.5,11.8
2018,252,721,41,6.324,6.533,7.179,93.1,91.7,89.5,11.78
2018,252,721,42,6.314,6.544,7.254,93.1,91.7,89.5,11.79
2018,252,721,43,6.376,6.578,7.212,93.1,91.7,89.5,11.79
