2018,250,800,29,15.87,15.73,15.74,84.2,83.8,85,11.79
2018,250,800,30,15.85,15.77,15.77,84.2,83.8,85.1,11.79
2018,250,800,31,15.87,15.79,15.74,84.2,83.8,85,11.79
2018,250,800,32,15.85,15.74,15.76,84.2,83.8,85,11.81
2018,250,800,33,15.88,15.77,15.79,84.2,83.8,85,11.79
2018,250,800,34,15.87,15.79,15.74,84.2,83.8,85,11.79
2018,250,800,35,15.87,15.76,15.76,84.2,83.8,85,11.8
2018,250,800,36,15.89,15.77,15.74,84.2,83.8,85,11.81
2018,250,800,37,15.84,15.74,15.76,84.1,83.8,85,11.79
2018,250,800,38,15.86,15.78,15.75,84.2,83.8,85,11.79
2018,250,800,39,15.86,15.8,15.71,84.1,83.8,85,11.79
2018,250,800,40,15.89,15.79,15.76,84.2,83.8,85,11.81
2018,250,800,41,15.87,15.79,15.78,84.1,83.8,84.9,11.79
2018,250,800,42,15.88,15.79,15.81,84.2,83.8,84.9,11.79
2018,250,800,43,15.9,15.77,15.78,84.1,83.7,84.9,11.79
2018,250,800,44,15.87,15.77,15.81,84.2,83.8,84.9,11.81
2018,250,800,45,15.86,15.76,15.78,84.1,83.8,84.9,11.79
2018,250,800,46,15.86,15.75,15.76,84.1,83.7,84.9,11.79
2018,250,800,47,15.88,15.75,15.76,84.1,83.8,84.8,11.79
2018,250,800,48,15.9,15.77,15.78,84.2,83.7,84.9,11.81
2018,250,800,49,15.88,15.74,15.73,84.1,83.7,84.9,11.8
2018,250,800,50,15.83,15.76,15.78,84.1,83.8,84.9,11.79
2018,250,800,51,15.84,15.75,15.83,84.1,83.8,84.9,11.79
2018,250,800,52,15.87,15.75,15.77,84.2,83.7,84.8,11.81
2018,250,800,53,15.82,15.73,15.78,84.1,83.8,84.9,11.79
2018,250,800,54,15.87,15.75,15.79,84.1,83.8,84.9,11.79
2018,250,800,55,15.86,15.76,15.77,84.1,83.8,84.9,11.79
2018,250,800,56,15.86,15.76,15.79,84.1,83.7,84.8,11.81
2018,250,800,57,15.86,15.81,15.75,84.1,83.8,84.8,11.79
2018,250,800,58,15.88,15.8,15.73,84.1,83.8,84.8,11.79
2018,250,800,59,15.91,15.78,15.73,84.1,83.7,84.8,11.79
2018,250,801,0,15.85,15.76,15.74,84.1,83.7,84.8,11.81
2018,250,801,1,15.82,15.77,15.77,84.1,83.8,84.8,11.79
2018,250,801,2,15.87,15.77,15.74,84.1,83.7,84.8,11.8
2018,250,801,3,15.86,15.76,15.81,84.1,83.7,84.8,11.8
2018,250,801,4,15.82,15.78,15.76,84.1,83.7,84.8,11.81
2018,250,801,5,15.81,15.78,15.77,84.1,83.8,84.8,11.79
2018,250,801,6,15.83,15.76,15.81,84.1,83.7,84.8,11.79
2018,250,801,7,15.84,15.76,15.78,84.1,83.7,84.8,11.79
2018,250,801,8,15.82,15.72,15.77,84.1,83.8,84.8,11.8
2018,250,801,9,15.83,15.73,15.75,84.1,83.7,84.8,11.79
2018,250,801,10,15.85,15.73,15.72,84.1,83.7,84.8,11.79
2018,250,801,11,15.87,15.73,15.75,84.1,83.7,84.8,11.79
2018,250,801,12,15.82,15.71,15.74,84.1,83.7,84.8,11.81
2018,250,801,13,15.81,15.75,15.76,84.1,83.7,84.9,11.79
2018,250,801,14,15.87,15.8,15.76,84.1,83.8,84.8,11.79
2018,250,801,15,15.84,15.77,15.76,84.1,83.8,84.9,11.79
2018,250,801,16,15.81,15.74,15.74,84.1,83.8,84.9,11.81
2018,250,801,17,15.79,15.75,15.74,84.1,83.7,84.9,11.79
2018,250,801,18,15.82,15.75,15.73,84.1,83.8,84.9,11.79
2018,250,801,19,15.84,15.76,15.78,84.1,83.8,84.9,11.79
2018,250,801,20,15.83,15.73,15.81,84.1,83.8,84.9,11.81
2018,250,801,21,15.82,15.76,15.77,84.1,83.8,84.9,11.79
2018,250,801,22,15.82,15.75,15.73,84.1,83.7,84.9,11.79
2018,250,801,23,15.84,15.76,15.76,84.1,83.7,84.9,11.79
2018,250,801,24,15.83,15.74,15.74,84.1,83.8,84.9,11.8
2018,250,801,25,15.85,15.75,15.78,84.1,83.8,84.9,11.79
2018,250,801,26,15.84,15.75,15.71,84.1,83.7,84.8,11.79
2018,250,801,27,15.8,15.75,15.74,84.1,83.7,84.9,11.79
2018,250,801,28,15.85,15.73,15.75,84.1,83.7,84.9,11.8
2018,250,801,29,15.81,15.72,15.74,84,83.7,84.9,11.78
2018,250,801,30,15.81,15.76,15.71,84.1,83.7,84.9,11.79
2018,250,801,31,15.85,15.79,15.7,84.1,83.7,84.9,11.79
2018,250,801,32,15.82,15.72,15.79,84.1,83.7,84.9,11.81
2018,250,801,33,15.81,15.73,15.72,84.1,83.7,84.8,11.79
2018,250,801,34,15.83,15.75,15.74,84,83.7,84.8,11.79
2018,250,801,35,15.82,15.73,15.75,84,83.7,84.9,11.79
2018,250,801,36,15.81,15.75,15.78,84.1,83.7,84.9,11.81
2018,250,801,37,15.8,15.74,15.75,84,83.7,84.9,11.79
2018,250,801,38,15.83,15.76,15.74,84,83.7,84.9,11.79
2018,250,801,39,15.83,15.74,15.77,84.1,83.7,84.9,11.79
2018,250,801,40,15.82,15.74,15.79,84.1,83.7,84.9,11.81
2018,250,801,41,15.8,15.75,15.73,84.1,83.7,84.9,11.78
2018,250,801,42,15.85,15.75,15.76,84.1,83.7,84.9,11.79
2018,250,801,43,15.85,15.74,15.72,84.1,83.7,84.9,11.79
2018,250,801,44,15.8,15.74,15.74,84.1,83.7,84.9,11.81
2018,250,801,45,15.81,15.75,15.74,84.1,83.7,84.9,11.79
2018,250,801,46,15.82,15.71,15.76,84,83.7,84.9,11.79
2018,250,801,47,15.85,15.73,15.74,84.1,83.7,84.9,11.79
2018,250,801,48,15.87,15.73,15.78,84.1,83.7,84.9,11.8
2018,250,801,49,15.84,15.71,15.76,84,83.7,84.9,11.79
2018,250,801,50,15.83,15.78,15.72,84.1,83.7,84.9,11.79
2018,250,801,51,15.81,15.73,15.74,84.1,83.7,84.9,11.79
2018,250,801,52,15.84,15.72,15.74,84.1,83.7,84.9,11.8
2018,250,801,53,15.86,15.75,15.73,84.1,83.7,84.9,11.79
2018,250,801,54,15.82,15.74,15.7,84.1,83.7,84.9,11.79
2018,250,801,55,15.77,15.7,15.73,84,83.7,84.9,11.79
2018,250,801,56,15.82,15.79,15.73,84.1,83.7,84.9,11.8
2018,250,801,57,15.79,15.7,15.71,84.1,83.7,84.9,11.79
2018,250,801,58,15.84,15.73,15.71,84.1,83.7,84.8,11.79
2018,250,801,59,15.8,15.72,15.68,84,83.7,84.8,11.79
2018,250,802,0,15.81,15.74,15.71,84,83.7,84.8,11.81
2018,250,802,1,15.84,15.71,15.71,84,83.7,84.8,11.79
2018,250,802,2,15.82,15.7,15.69,84,83.7,84.8,11.79
2018,250,802,3,15.79,15.72,15.72,84,83.7,84.8,11.79
2018,250,802,4,15.79,15.73,15.71,84,83.7,84.8,11.81
2018,250,802,5,15.82,15.77,15.67,84,83.7,84.8,11.78
2018,250,802,6,15.76,15.75,15.67,84,83.7,84.8,11.79
2018,250,802,7,15.81,15.72,15.7,84,83.7,84.8,11.79
2018,250,802,8,15.78,15.69,15.7,84,83.7,84.9,11.8
2018,250,802,9,15.77,15.7,15.73,84,83.7,84.8,11.79
2018,250,802,10,15.81,15.67,15.72,84,83.7,84.8,11.79
2018,250,802,11,15.78,15.71,15.71,84,83.7,84.8,11.79
2018,250,802,12,15.73,15.72,15.69,84,83.7,84.8,11.81
2018,250,802,13,15.77,15.72,15.69,84,83.7,84.9,11.79
2018,250,802,14,15.78,15.69,15.68,84,83.6,84.9,11.79
2018,250,802,15,15.74,15.69,15.68,84,83.7,84.9,11.79
2018,250,802,16,15.78,15.68,15.69,84.1,83.7,84.9,11.81
2018,250,802,17,15.73,15.7,15.72,84,83.7,84.9,11.79
2018,250,802,18,15.78,15.7,15.71,84.1,83.7,84.9,11.79
2018,250,802,19,15.76,15.73,15.68,84,83.7,84.9,11.79
2018,250,802,20,15.77,15.7,15.67,84.1,83.7,84.9,11.81
2018,250,802,21,15.77,15.67,15.64,84.1,83.7,84.9,11.79
2018,250,802,22,15.78,15.69,15.66,84.1,83.8,84.9,11.79
2018,250,802,23,15.79,15.68,15.68,84.1,83.7,85,11.79
2018,250,802,24,15.77,15.68,15.68,84.1,83.7,84.9,11.81
2018,250,802,25,15.77,15.7,15.68,84.1,83.7,85,11.79
2018,250,802,26,15.74,15.7,15.69,84.1,83.7,85,11.79
2018,250,802,27,15.77,15.7,15.69,84.1,83.8,85,11.8
2018,250,802,28,15.8,15.7,15.68,84.1,83.7,85,11.82
2018,250,802,29,15.79,15.68,15.67,84.1,83.7,85,11.8
2018,250,802,30,15.75,15.69,15.67,84.1,83.7,85,11.79
2018,250,802,31,15.81,15.68,15.66,84.1,83.7,85,11.79
2018,250,802,32,15.77,15.67,15.69,84.1,83.7,85.1,11.81
2018,250,802,33,15.71,15.71,15.7,84.2,83.8,85.1,11.79
2018,250,802,34,15.76,15.67,15.69,84.1,83.8,85,11.79
2018,250,802,35,15.78,15.67,15.66,84.1,83.8,85,11.79
2018,250,802,36,15.77,15.7,15.67,84.1,83.8,85,11.81
2018,250,802,37,15.78,15.66,15.61,84.1,83.8,85,11.79
2018,250,802,38,15.78,15.66,15.68,84.1,83.8,85.1,11.79
2018,250,802,39,15.77,15.71,15.64,84.1,83.8,85.1,11.79
2018,250,802,40,15.75,15.72,15.69,84.1,83.8,85.1,11.8
2018,250,802,41,15.73,15.69,15.64,84.1,83.7,85.1,11.79
2018,250,802,42,15.71,15.71,15.65,84.1,83.8,85.1,11.79
2018,250,802,43,15.77,15.66,15.65,84.2,83.8,85.1,11.79
2018,250,802,44,15.73,15.67,15.62,84.2,83.8,85.1,11.8
2018,250,802,45,15.71,15.66,15.64,84.2,83.7,85.1,11.79
2018,250,802,46,15.75,15.64,15.64,84.2,83.7,85.1,11.79
2018,250,802,47,15.78,15.63,15.65,84.2,83.7,85.1,11.79
2018,250,802,48,15.73,15.7,15.69,84.1,83.8,85.2,11.81
2018,250,802,49,15.78,15.66,15.67,84.2,83.7,85.1,11.79
2018,250,802,50,15.77,15.7,15.64,84.2,83.8,85.2,11.79
2018,250,802,51,15.81,15.65,15.67,84.2,83.8,85.2,11.8
2018,250,802,52,15.75,15.69,15.61,84.2,83.8,85.2,11.81
2018,250,802,53,15.75,15.65,15.64,84.2,83.7,85.2,11.8
2018,250,802,54,15.77,15.64,15.63,84.2,83.8,85.2,11.8
2018,250,802,55,15.77,15.65,15.65,84.2,83.8,85.1,11.8
2018,250,802,56,15.77,15.67,15.7,84.2,83.8,85.2,11.81
2018,250,802,57,15.81,15.69,15.67,84.2,83.8,85.2,11.79
2018,250,802,58,15.74,15.66,15.68,84.1,83.8,85.2,11.79
2018,250,802,59,15.72,15.65,15.63,84.1,83.8,85.2,11.79
2018,250,803,0,15.76,15.64,15.65,84.2,83.8,85.3,11.81
2018,250,803,1,15.74,15.64,15.66,84.2,83.8,85.2,11.79
2018,250,803,2,15.75,15.66,15.61,84.2,83.8,85.2,11.79
2018,250,803,3,15.75,15.68,15.67,84.2,83.8,85.2,11.79
2018,250,803,4,15.75,15.7,15.69,84.2,83.8,85.2,11.81
2018,250,803,5,15.78,15.66,15.64,84.3,83.8,85.3,11.79
2018,250,803,6,15.76,15.66,15.69,84.3,83.8,85.2,11.79
2018,250,803,7,15.74,15.62,15.64,84.2,83.8,85.3,11.79
2018,250,803,8,15.74,15.71,15.66,84.3,83.9,85.3,11.81
2018,250,803,9,15.76,15.68,15.64,84.3,83.9,85.2,11.79
2018,250,803,10,15.74,15.67,15.68,84.3,83.9,85.3,11.79
2018,250,803,11,15.8,15.69,15.67,84.3,83.9,85.2,11.79
2018,250,803,12,15.79,15.66,15.68,84.3,83.9,85.3,11.81
2018,250,803,13,15.75,15.7,15.68,84.3,83.9,85.2,11.79
2018,250,803,14,15.73,15.7,15.68,84.3,83.9,85.2,11.79
2018,250,803,15,15.74,15.72,15.71,84.3,83.9,85.2,11.79
2018,250,803,16,15.77,15.66,15.69,84.3,83.9,85.3,11.81
2018,250,803,17,15.77,15.7,15.62,84.4,83.9,85.2,11.79
2018,250,803,18,15.79,15.65,15.64,84.3,83.9,85.3,11.79
2018,250,803,19,15.78,15.7,15.66,84.3,83.9,85.2,11.79
2018,250,803,20,15.76,15.71,15.66,84.3,83.9,85.2,11.8
2018,250,803,21,15.76,15.67,15.67,84.3,83.9,85.3,11.79
2018,250,803,22,15.76,15.73,15.67,84.3,83.9,85.3,11.79
2018,250,803,23,15.78,15.71,15.67,84.4,83.9,85.3,11.79
2018,250,803,24,15.76,15.72,15.63,84.3,83.9,85.3,11.81
2018,250,803,25,15.77,15.7,15.66,84.3,83.9,85.3,11.79
2018,250,803,26,15.79,15.7,15.68,84.3,83.9,85.3,11.79
2018,250,803,27,15.78,15.69,15.64,84.3,83.9,85.3,11.79
2018,250,803,28,15.8,15.74,15.65,84.3,83.9,85.3,11.81
2018,250,803,29,15.78,15.7,15.7,84.4,83.9,85.3,11.8
2018,250,803,30,15.78,15.7,15.67,84.3,83.9,85.3,11.8
2018,250,803,31,15.76,15.72,15.69,84.3,83.9,85.3,11.8
2018,250,803,32,15.78,15.75,15.66,84.3,83.9,85.3,11.81
2018,250,803,33,15.8,15.74,15.69,84.3,83.9,85.3,11.8
2018,250,803,34,15.81,15.69,15.67,84.3,83.9,85.2,11.8
2018,250,803,35,15.77,15.69,15.67,84.3,83.9,85.3,11.8
2018,250,803,36,15.78,15.69,15.7,84.3,83.9,85.3,11.81
2018,250,803,37,15.81,15.72,15.7,84.3,83.9,85.2,11.8
2018,250,803,38,15.81,15.74,15.7,84.3,83.9,85.2,11.8
2018,250,803,39,15.81,15.74,15.67,84.3,83.9,85.2,11.8
2018,250,803,40,15.79,15.71,15.69,84.3,83.9,85.2,11.81
2018,250,803,41,15.83,15.71,15.69,84.3,83.9,85.2,11.8
2018,250,803,42,15.81,15.72,15.7,84.3,84,85.2,11.8
2018,250,803,43,15.8,15.76,15.7,84.3,83.9,85.3,11.8
2018,250,803,44,15.81,15.75,15.67,84.3,83.9,85.2,11.81
2018,250,803,45,15.78,15.74,15.69,84.3,84,85.2,11.79
2018,250,803,46,15.76,15.73,15.72,84.2,83.9,85.2,11.79
2018,250,803,47,15.82,15.7,15.7,84.3,83.9,85.2,11.79
2018,250,803,48,15.78,15.74,15.71,84.3,83.8,85.2,11.81
2018,250,803,49,15.78,15.73,15.69,84.2,83.9,85.2,11.79
2018,250,803,50,15.78,15.69,15.66,84.3,83.8,85.2,11.79
2018,250,803,51,15.82,15.69,15.66,84.3,83.9,85.1,11.79
2018,250,803,52,15.75,15.72,15.67,84.2,83.8,85.2,11.81
2018,250,803,53,15.78,15.71,15.72,84.2,83.9,85.2,11.79
2018,250,803,54,15.76,15.69,15.7,84.2,83.9,85.2,11.79
2018,250,803,55,15.79,15.73,15.68,84.2,83.9,85.2,11.79
2018,250,803,56,15.76,15.71,15.68,84.2,83.8,85.2,11.81
2018,250,803,57,15.77,15.72,15.7,84.2,83.8,85.2,11.79
2018,250,803,58,15.78,15.74,15.66,84.2,83.8,85.2,11.79
2018,250,803,59,15.78,15.75,15.69,84.2,83.9,85.1,11.79
2018,250,804,0,15.77,15.71,15.68,84.2,83.9,85.1,11.81
2018,250,804,1,15.79,15.71,15.7,84.2,83.9,85.2,11.79
2018,250,804,2,15.75,15.75,15.69,84.2,83.9,85.2,11.78
2018,250,804,3,15.73,15.69,15.68,84.2,83.8,85.2,11.79
2018,250,804,4,15.78,15.7,15.69,84.2,83.8,85.2,11.81
2018,250,804,5,15.79,15.75,15.69,84.3,83.9,85.2,11.8
2018,250,804,6,15.76,15.71,15.66,84.3,83.9,85.2,11.8
2018,250,804,7,15.78,15.68,15.64,84.2,83.8,85.1,11.8
2018,250,804,8,15.76,15.7,15.68,84.3,83.8,85.2,11.81
2018,250,804,9,15.78,15.67,15.68,84.3,83.8,85.2,11.8
2018,250,804,10,15.76,15.7,15.67,84.2,83.8,85.2,11.79
2018,250,804,11,15.75,15.73,15.68,84.2,83.8,85.2,11.79
2018,250,804,12,15.76,15.7,15.64,84.2,83.9,85.2,11.81
2018,250,804,13,15.75,15.68,15.67,84.3,83.8,85.2,11.79
2018,250,804,14,15.74,15.7,15.67,84.3,83.8,85.2,11.79
2018,250,804,15,15.76,15.67,15.65,84.3,83.8,85.2,11.79
2018,250,804,16,15.78,15.67,15.63,84.3,83.8,85.3,11.81
2018,250,804,17,15.75,15.71,15.7,84.3,83.9,85.2,11.79
2018,250,804,18,15.74,15.7,15.69,84.3,83.9,85.3,11.79
2018,250,804,19,15.78,15.72,15.66,84.3,83.9,85.3,11.79
2018,250,804,20,15.77,15.67,15.68,84.3,83.9,85.3,11.81
2018,250,804,21,15.74,15.67,15.72,84.3,83.9,85.2,11.79
2018,250,804,22,15.76,15.7,15.63,84.3,83.9,85.3,11.79
2018,250,804,23,15.74,15.69,15.67,84.3,83.9,85.3,11.79
2018,250,804,24,15.77,15.71,15.67,84.4,83.9,85.3,11.81
2018,250,804,25,15.72,15.69,15.71,84.3,83.9,85.3,11.79
2018,250,804,26,15.75,15.73,15.71,84.3,83.9,85.3,11.79
2018,250,804,27,15.74,15.69,15.71,84.3,83.9,85.3,11.79
2018,250,804,28,15.73,15.71,15.69,84.3,83.9,85.3,11.81
2018,250,804,29,15.76,15.72,15.68,84.3,83.9,85.3,11.79
2018,250,804,30,15.75,15.71,15.68,84.4,83.9,85.3,11.8
2018,250,804,31,15.77,15.73,15.68,84.4,84,85.2,11.79
2018,250,804,32,15.76,15.69,15.67,84.4,83.9,85.3,11.81
2018,250,804,33,15.77,15.66,15.68,84.4,83.9,85.2,11.79
2018,250,804,34,15.74,15.71,15.69,84.4,83.9,85.3,11.79
2018,250,804,35,15.76,15.74,15.7,84.4,83.9,85.3,11.79
2018,250,804,36,15.74,15.69,15.68,84.4,83.9,85.3,11.81
2018,250,804,37,15.77,15.7,15.67,84.4,83.9,85.3,11.79
2018,250,804,38,15.74,15.73,15.71,84.4,83.9,85.2,11.79
2018,250,804,39,15.75,15.73,15.68,84.4,83.9,85.2,11.8
2018,250,804,40,15.77,15.76,15.7,84.4,83.9,85.3,11.81
2018,250,804,41,15.79,15.73,15.68,84.4,83.9,85.3,11.8
2018,250,804,42,15.78,15.76,15.67,84.3,83.9,85.2,11.8
2018,250,804,43,15.76,15.71,15.74,84.4,83.9,85.2,11.8
2018,250,804,44,15.76,15.71,15.68,84.4,83.9,85.2,11.81
2018,250,804,45,15.76,15.72,15.68,84.4,83.9,85.2,11.8
2018,250,804,46,15.78,15.75,15.68,84.4,83.9,85.2,11.8
2018,250,804,47,15.77,15.67,15.69,84.4,83.9,85.2,11.8
2018,250,804,48,15.76,15.71,15.68,84.4,83.9,85.2,11.81
2018,250,804,49,15.78,15.69,15.69,84.4,83.9,85.3,11.79
2018,250,804,50,15.8,15.68,15.69,84.4,83.9,85.3,11.8
2018,250,804,51,15.78,15.72,15.66,84.4,83.9,85.2,11.8
2018,250,804,52,15.79,15.72,15.69,84.4,83.8,85.2,11.81
2018,250,804,53,15.76,15.69,15.7,84.4,83.9,85.2,11.79
2018,250,804,54,15.76,15.7,15.67,84.3,83.9,85.2,11.8
2018,250,804,55,15.78,15.72,15.67,84.3,83.9,85.2,11.79
2018,250,804,56,15.74,15.7,15.66,84.3,83.9,85.2,11.81
2018,250,804,57,15.79,15.7,15.66,84.3,83.9,85.1,11.79
2018,250,804,58,15.76,15.73,15.67,84.3,83.9,85.2,11.8
2018,250,804,59,15.78,15.74,15.66,84.3,83.9,85.2,11.8
2018,250,805,0,15.75,15.69,15.67,84.3,83.9,85.1,11.81
2018,250,805,1,15.77,15.68,15.66,84.3,83.9,85.2,11.8
2018,250,805,2,15.81,15.71,15.7,84.3,83.9,85.2,11.8
2018,250,805,3,15.77,15.7,15.65,84.3,83.8,85.1,11.8
2018,250,805,4,15.71,15.72,15.67,84.3,83.9,85.1,11.81
2018,250,805,5,15.76,15.71,15.63,84.3,83.9,85.2,11.8
2018,250,805,6,15.75,15.67,15.67,84.3,83.8,85.2,11.8
2018,250,805,7,15.82,15.68,15.66,84.3,83.9,85.2,11.79
2018,250,805,8,15.78,15.72,15.67,84.3,84,85.3,11.82
2018,250,805,9,15.77,15.72,15.62,84.3,83.9,85.2,11.8
2018,250,805,10,15.77,15.68,15.64,84.3,83.9,85.2,11.8
2018,250,805,11,15.76,15.71,15.65,84.3,83.9,85.2,11.8
2018,250,805,12,15.73,15.64,15.65,84.3,83.9,85.2,11.81
2018,250,805,13,15.75,15.66,15.66,84.3,83.9,85.2,11.8
2018,250,805,14,15.76,15.71,15.62,84.3,83.9,85.2,11.8
2018,250,805,15,15.74,15.72,15.68,84.3,83.9,85.3,11.79
2018,250,805,16,15.77,15.69,15.68,84.3,83.9,85.3,11.81
2018,250,805,17,15.77,15.68,15.66,84.3,83.9,85.3,11.79
2018,250,805,18,15.76,15.69,15.68,84.3,83.9,85.2,11.79
2018,250,805,19,15.74,15.68,15.66,84.3,83.9,85.3,11.79
2018,250,805,20,15.76,15.74,15.65,84.4,83.9,85.3,11.81
2018,250,805,21,15.78,15.73,15.64,84.3,83.9,85.3,11.8
2018,250,805,22,15.75,15.72,15.65,84.3,83.9,85.3,11.79
2018,250,805,23,15.75,15.7,15.65,84.3,83.9,85.2,11.79
2018,250,805,24,15.76,15.68,15.69,84.4,83.9,85.3,11.81
2018,250,805,25,15.74,15.69,15.69,84.3,83.9,85.3,11.79
2018,250,805,26,15.77,15.7,15.66,84.3,83.9,85.2,11.79
2018,250,805,27,15.75,15.65,15.7,84.3,83.9,85.3,11.79
2018,250,805,28,15.74,15.72,15.65,84.3,83.9,85.2,11.81
2018,250,805,29,15.73,15.69,15.66,84.4,83.9,85.3,11.79
2018,250,805,30,15.76,15.71,15.65,84.4,84,85.3,11.79
2018,250,805,31,15.75,15.68,15.67,84.4,84,85.3,11.78
2018,250,805,32,15.76,15.7,15.66,84.4,84,85.3,11.81
2018,250,805,33,15.74,15.69,15.62,84.4,84,85.4,11.79
2018,250,805,34,15.75,15.72,15.66,84.4,84,85.3,11.79
2018,250,805,35,15.78,15.71,15.67,84.4,84,85.4,11.79
2018,250,805,36,15.77,15.72,15.65,84.5,84,85.3,11.81
2018,250,805,37,15.78,15.72,15.65,84.4,84,85.3,11.79
2018,250,805,38,15.79,15.7,15.65,84.4,84,85.3,11.79
2018,250,805,39,15.73,15.66,15.66,84.4,84,85.4,11.8
2018,250,805,40,15.77,15.73,15.65,84.4,84.1,85.4,11.81
2018,250,805,41,15.79,15.7,15.69,84.5,84,85.4,11.79
2018,250,805,42,15.76,15.71,15.66,84.4,84,85.4,11.79
2018,250,805,43,15.74,15.7,15.68,84.4,84,85.4,11.79
2018,250,805,44,15.79,15.69,15.68,84.5,84,85.4,11.81
2018,250,805,45,15.72,15.68,15.65,84.4,84,85.4,11.8
2018,250,805,46,15.74,15.69,15.64,84.5,84,85.3,11.8
2018,250,805,47,15.78,15.69,15.67,84.5,84,85.4,11.8
2018,250,805,48,15.77,15.73,15.69,84.4,84,85.4,11.81
2018,250,805,49,15.8,15.73,15.66,84.4,84,85.4,11.79
2018,250,805,50,15.77,15.71,15.68,84.4,84,85.4,11.8
2018,250,805,51,15.78,15.72,15.68,84.4,84,85.4,11.8
2018,250,805,52,15.8,15.71,15.68,84.5,84,85.4,11.81
2018,250,805,53,15.82,15.72,15.67,84.4,84,85.4,11.79
2018,250,805,54,15.79,15.72,15.69,84.5,84,85.4,11.79
2018,250,805,55,15.75,15.73,15.66,84.4,84,85.4,11.79
2018,250,805,56,15.78,15.74,15.68,84.4,84,85.4,11.81
2018,250,805,57,15.78,15.73,15.69,84.4,84,85.3,11.79
2018,250,805,58,15.8,15.71,15.67,84.4,84,85.3,11.79
2018,250,805,59,15.81,15.69,15.66,84.5,84,85.3,11.79
2018,250,806,0,15.78,15.72,15.7,84.4,84,85.4,11.81
2018,250,806,1,15.78,15.72,15.66,84.4,84,85.3,11.79
2018,250,806,2,15.77,15.7,15.66,84.4,83.9,85.3,11.79
2018,250,806,3,15.77,15.75,15.66,84.5,84,85.3,11.79
2018,250,806,4,15.78,15.73,15.66,84.4,84,85.3,11.81
2018,250,806,5,15.76,15.7,15.68,84.4,84,85.4,11.79
2018,250,806,6,15.85,15.74,15.69,84.4,84,85.4,11.79
2018,250,806,7,15.77,15.73,15.66,84.4,84,85.3,11.79
2018,250,806,8,15.78,15.72,15.71,84.5,84,85.3,11.81
2018,250,806,9,15.8,15.75,15.67,84.4,84,85.3,11.79
2018,250,806,10,15.8,15.73,15.65,84.4,84,85.3,11.79
2018,250,806,11,15.79,15.71,15.7,84.5,84,85.3,11.79
2018,250,806,12,15.78,15.71,15.71,84.4,84,85.3,11.81
2018,250,806,13,15.77,15.69,15.73,84.4,84,85.3,11.79
2018,250,806,14,15.78,15.71,15.72,84.4,84,85.3,11.79
2018,250,806,15,15.8,15.71,15.72,84.4,84,85.3,11.79
2018,250,806,16,15.82,15.74,15.68,84.4,84,85.2,11.81
2018,250,806,17,15.79,15.72,15.71,84.4,84,85.3,11.79
2018,250,806,18,15.8,15.72,15.67,84.4,84,85.3,11.79
2018,250,806,19,15.86,15.73,15.72,84.4,84,85.2,11.79
2018,250,806,20,15.79,15.73,15.69,84.4,84,85.3,11.81
2018,250,806,21,15.75,15.73,15.72,84.4,84,85.3,11.79
2018,250,806,22,15.77,15.68,15.71,84.4,83.9,85.3,11.79
2018,250,806,23,15.79,15.76,15.7,84.4,84,85.3,11.79
2018,250,806,24,15.79,15.77,15.69,84.4,84,85.2,11.81
